timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785972838286,0,100,86,570.36
1785972838286,1,99,38,683.47
1785972838424,0,98,83,566.03
1785972838424,1,96,41,682.54
1785972838560,0,100,86,567.28
1785972838560,1,93,48,676.57
1785972838698,0,100,86,566.36
1785972838698,1,93,48,670.91
1785972838836,0,100,86,567.31
1785972838836,1,99,39,670.13
1785972838972,0,100,86,567.93
1785972838972,1,99,40,667.65
1785972839110,0,100,86,568.41
1785972839110,1,99,41,666.01
1785972839247,0,100,86,568.00
1785972839247,1,99,41,662.23
1785972839390,0,100,86,572.51
1785972839390,1,99,40,662.79
1785972839528,0,100,86,572.71
1785972839528,1,99,41,665.11
1785972839665,0,100,86,574.86
1785972839665,1,99,41,675.51
1785972839803,0,100,86,576.86
1785972839803,1,96,39,686.68
1785972839941,0,100,87,577.26
1785972839941,1,98,40,681.98
1785972840081,0,100,87,576.83
1785972840081,1,98,40,676.03
1785972840219,0,100,87,577.88
1785972840219,1,99,37,676.28
1785972840357,0,100,87,579.38
1785972840357,1,99,39,674.10
1785972840493,0,100,87,580.30
1785972840493,1,99,39,672.92
1785972840632,0,100,87,580.34
1785972840632,1,99,41,667.09
1785972840769,0,100,87,578.12
1785972840769,1,99,40,662.73
1785972840906,0,100,87,576.53
1785972840906,1,99,40,654.57
1785972841044,0,100,87,577.62
1785972841044,1,99,40,662.12
1785972841180,0,100,87,577.70
1785972841180,1,96,40,666.51
1785972841318,0,100,87,577.37
1785972841318,1,97,41,668.08
1785972841454,0,100,87,577.90
1785972841454,1,97,41,657.74
1785972841591,0,100,87,577.84
1785972841591,1,99,41,651.33
1785972841728,0,100,87,579.62
1785972841728,1,99,40,634.52
1785972841865,0,100,87,580.18
1785972841865,1,99,40,630.77
1785972842003,0,100,86,580.06
1785972842003,1,99,39,627.42
1785972842141,0,100,87,580.40
1785972842141,1,99,43,605.75
1785972842279,0,100,87,580.24
1785972842279,1,99,43,594.97
1785972842417,0,100,87,580.47
1785972842417,1,99,40,597.89
1785972842555,0,100,86,579.78
1785972842555,1,96,40,611.15
1785972842695,0,100,86,579.00
1785972842695,1,96,40,625.44
1785972842833,0,100,86,578.67
1785972842833,1,97,40,643.27
1785972842971,0,100,86,576.41
1785972842971,1,99,41,649.14
1785972843112,0,100,86,575.56
1785972843112,1,98,39,668.52
1785972843250,0,100,85,572.47
1785972843250,1,98,39,681.18
1785972843388,0,100,84,572.62
1785972843388,1,99,38,686.93
1785972843524,0,100,84,573.16
1785972843524,1,98,38,687.99
1785972843662,0,100,85,572.54
1785972843662,1,98,38,683.18
1785972843800,0,100,85,572.73
1785972843800,1,99,42,684.40
1785972843938,0,100,85,572.09
1785972843938,1,92,37,684.97
1785972844076,0,100,86,573.67
1785972844076,1,92,37,685.23
1785972844214,0,100,85,575.52
1785972844214,1,97,40,676.29
1785972844353,0,100,86,576.27
1785972844353,1,94,47,668.20
1785972844499,0,100,86,575.79
1785972844499,1,94,47,660.78
1785972844636,0,100,86,576.08
1785972844636,1,99,43,639.45
1785972844774,0,100,86,576.60
1785972844774,1,99,40,629.77
1785972844912,0,100,86,576.61
1785972844912,1,99,41,613.54
1785972845051,0,100,86,575.14
1785972845051,1,99,41,601.21
1785972845189,0,100,86,575.27
1785972845189,1,99,40,589.82
1785972845327,0,100,86,575.34
1785972845327,1,93,41,599.52
1785972845463,0,100,86,574.89
1785972845463,1,93,41,607.49
1785972845599,0,100,86,575.11
1785972845599,1,96,41,619.32
1785972845736,0,100,86,574.88
1785972845736,1,95,62,636.05
1785972845873,0,100,86,575.81
1785972845873,1,95,62,641.54
1785972846008,0,100,87,576.31
1785972846008,1,99,40,663.59
1785972846146,0,100,87,580.32
1785972846146,1,99,41,669.69
1785972846281,0,100,87,581.53
1785972846281,1,99,41,686.99
1785972846418,0,100,87,582.02
1785972846418,1,99,40,682.85
1785972846557,0,100,87,583.12
1785972846557,1,99,38,679.61
1785972846693,0,100,87,582.37
1785972846693,1,99,38,680.60
1785972846830,0,100,87,583.34
1785972846830,1,99,38,684.77
1785972846968,0,100,87,583.63
1785972846968,1,97,43,685.52
1785972847104,0,100,87,581.30
1785972847104,1,97,43,686.41
1785972847243,0,100,87,580.13
1785972847243,1,100,59,676.55
1785972847381,0,100,87,580.19
1785972847381,1,98,41,678.84
1785972847518,0,100,87,581.14
1785972847518,1,99,39,682.53
1785972847656,0,100,87,581.60
1785972847656,1,99,39,681.32
1785972847792,0,100,87,581.27
1785972847792,1,98,42,685.00
1785972847929,0,100,87,582.42
1785972847929,1,99,41,683.61
1785972848067,0,100,87,583.33
1785972848067,1,99,41,680.01
1785972848205,0,100,88,583.61
1785972848205,1,93,40,679.77
1785972848342,0,100,88,583.79
1785972848342,1,96,41,687.76
1785972848479,0,100,87,583.23
1785972848479,1,96,41,688.02
1785972848619,0,100,87,583.30
1785972848619,1,94,54,680.47
1785972848757,0,100,85,580.82
1785972848757,1,98,45,679.24
1785972848897,0,100,85,579.54
1785972848897,1,98,45,677.32
1785972849036,0,100,85,577.25
1785972849036,1,98,37,676.49
1785972849175,0,100,85,574.01
1785972849175,1,99,38,683.35
1785972849312,0,100,85,573.44
1785972849312,1,99,37,680.20
1785972849451,0,100,85,570.70
1785972849451,1,99,37,682.58
1785972849589,0,100,85,569.42
1785972849589,1,99,38,682.56
1785972849728,0,100,85,571.33
1785972849728,1,92,40,684.82
1785972849868,0,100,83,571.68
1785972849868,1,92,40,686.92
1785972850007,0,100,85,572.92
1785972850007,1,97,42,685.83
1785972850146,0,100,85,575.54
1785972850146,1,98,38,678.12
1785972850283,0,100,85,574.55
1785972850283,1,98,38,673.42
1785972850420,0,100,85,575.53
1785972850420,1,99,42,669.06
1785972850558,0,100,86,576.44
1785972850558,1,99,42,666.41
1785972850696,0,100,86,575.42
1785972850696,1,99,42,668.86
1785972850833,0,100,84,575.34
1785972850833,1,98,40,660.70
1785972850972,0,100,84,573.36
1785972850972,1,99,42,653.59
1785972851111,0,100,84,571.58
1785972851111,1,96,41,656.72
1785972851249,0,100,84,568.89
1785972851249,1,96,41,664.14
1785972851388,0,100,82,569.69
1785972851388,1,97,40,668.14
1785972851524,0,100,82,569.62
1785972851524,1,99,39,666.65
1785972851661,0,100,84,570.18
1785972851661,1,99,39,669.77
1785972851800,0,100,84,570.34
1785972851800,1,99,38,670.33
1785972851940,0,100,84,571.02
1785972851940,1,99,42,673.75
1785972852076,0,100,84,572.47
1785972852076,1,99,42,683.65
1785972852212,0,100,84,573.45
1785972852212,1,99,38,675.56
1785972852349,0,100,84,571.44
1785972852349,1,99,42,671.98
1785972852488,0,100,84,570.99
1785972852488,1,99,42,677.26
1785972852626,0,100,84,570.65
1785972852626,1,92,40,676.83
1785972852764,0,100,84,572.36
1785972852764,1,97,42,681.37
1785972852903,0,100,84,572.61
1785972852903,1,97,42,683.32
1785972853040,0,100,84,571.41
1785972853040,1,99,43,665.83
1785972853179,0,100,84,572.96
1785972853179,1,99,41,656.33
1785972853315,0,100,84,572.96
1785972853315,1,99,42,637.37
1785972853454,0,100,84,574.33
1785972853454,1,99,42,627.45
1785972853593,0,100,84,575.04
1785972853593,1,99,42,619.72
1785972853730,0,100,84,574.42
1785972853730,1,99,42,600.39
1785972853869,0,100,84,573.36
1785972853869,1,99,42,584.33
1785972854009,0,100,84,573.55
1785972854009,1,92,39,597.26
1785972854149,0,100,84,574.43
1785972854149,1,97,42,611.63
1785972854286,0,100,84,574.30
1785972854286,1,97,42,622.20
1785972854423,0,100,84,572.31
1785972854423,1,99,53,630.90
1785972854560,0,100,85,572.53
1785972854560,1,99,39,643.92
1785972854697,0,100,85,572.94
1785972854697,1,99,39,652.30
1785972854837,0,100,84,572.55
1785972854837,1,99,41,669.37
1785972854973,0,100,85,572.98
1785972854973,1,99,39,681.32
1785972855109,0,100,85,572.64
1785972855109,1,99,39,678.83
1785972855246,0,100,84,573.24
1785972855246,1,99,41,672.68
1785972855383,0,100,85,575.28
1785972855383,1,93,38,673.21
1785972855519,0,100,85,575.03
1785972855519,1,97,40,685.22
1785972855655,0,100,85,575.07
1785972855655,1,97,40,685.01
1785972855793,0,100,85,575.15
1785972855793,1,94,53,683.73
1785972855931,0,100,85,575.36
1785972855931,1,99,42,680.30
1785972856069,0,100,85,575.14
1785972856069,1,99,42,682.07
1785972856206,0,100,85,575.09
1785972856206,1,99,38,680.93
1785972856344,0,100,85,574.59
1785972856344,1,99,42,683.70
1785972856479,0,100,85,574.41
1785972856479,1,99,42,682.83
1785972856617,0,100,85,574.53
1785972856617,1,99,38,680.51
1785972856756,0,100,85,575.09
1785972856756,1,99,38,679.48
1785972856894,0,100,85,575.00
1785972856894,1,99,38,678.89
1785972857032,0,100,85,576.11
1785972857032,1,97,40,684.87
1785972857172,0,100,85,576.61
1785972857172,1,94,49,685.37
1785972857309,0,100,85,578.06
1785972857309,1,94,49,680.65
1785972857446,0,100,85,578.66
1785972857446,1,99,40,678.94
1785972857583,0,100,85,578.60
1785972857583,1,99,38,680.64
1785972857721,0,100,85,577.24
1785972857721,1,99,39,685.43
1785972857860,0,100,85,578.21
1785972857860,1,99,39,688.34
1785972857998,0,100,85,577.51
1785972857998,1,99,38,685.59
1785972858137,0,100,85,577.01
1785972858137,1,99,38,683.92
1785972858275,0,100,85,576.34
1785972858275,1,99,38,686.59
1785972858414,0,100,85,576.77
1785972858414,1,97,40,690.68
1785972858552,0,100,85,575.90
1785972858552,1,92,42,689.40
1785972858689,0,100,85,576.68
1785972858689,1,92,42,684.08
1785972858828,0,100,85,577.32
1785972858828,1,99,38,679.51
1785972858968,0,100,85,577.11
1785972858968,1,98,39,680.99
1785972859107,0,100,85,577.44
1785972859107,1,98,39,681.53
1785972859244,0,100,85,577.09
1785972859244,1,99,39,681.83
1785972859382,0,100,85,575.32
1785972859382,1,99,40,679.21
1785972859521,0,100,85,575.04
1785972859521,1,99,38,674.57
1785972859659,0,100,85,576.89
1785972859659,1,99,38,673.98
1785972859798,0,100,85,577.50
1785972859798,1,97,40,680.48
1785972859935,0,100,85,578.23
1785972859935,1,97,41,689.95
1785972860073,0,100,85,577.81
1785972860073,1,97,41,683.57
1785972860212,0,100,85,576.76
1785972860212,1,98,35,676.46
1785972860349,0,100,85,576.17
1785972860349,1,99,40,676.55
1785972860487,0,100,85,575.46
1785972860487,1,99,40,678.60
1785972860625,0,100,85,574.16
1785972860625,1,99,38,686.62
1785972860762,0,100,85,571.61
1785972860762,1,99,39,683.58
1785972860901,0,100,85,570.05
1785972860901,1,99,39,682.05
1785972861040,0,100,85,570.62
1785972861040,1,98,41,675.43
1785972861178,0,100,85,569.77
1785972861178,1,97,41,685.64
1785972861314,0,100,85,569.05
1785972861314,1,97,41,690.29
1785972861451,0,100,85,568.73
1785972861451,1,96,40,688.03
1785972861588,0,100,85,568.56
1785972861588,1,99,38,681.05
1785972861725,0,100,85,568.33
1785972861725,1,99,41,675.99
1785972861862,0,100,85,568.55
1785972861862,1,99,41,674.83
1785972862000,0,100,85,567.35
1785972862000,1,99,38,671.92
1785972862135,0,100,85,567.06
1785972862135,1,99,42,676.47
1785972862272,0,100,86,568.30
1785972862272,1,99,42,674.84
1785972862409,0,100,85,567.40
1785972862409,1,99,39,671.05
1785972862546,0,100,85,567.59
1785972862546,1,92,40,673.70
1785972862683,0,100,86,569.08
1785972862683,1,92,40,678.52
1785972862820,0,100,85,570.84
1785972862820,1,96,40,686.16
1785972862960,0,100,85,571.42
1785972862960,1,93,48,681.76
1785972863099,0,100,85,572.14
1785972863099,1,93,48,675.35
1785972863238,0,100,85,572.84
1785972863238,1,99,39,673.13
1785972863377,0,100,85,574.52
1785972863377,1,99,39,670.55
1785972863515,0,100,85,575.36
1785972863515,1,99,39,670.43
1785972863652,0,100,85,575.77
1785972863652,1,99,38,664.26
1785972863789,0,100,85,574.69
1785972863789,1,99,40,663.06
1785972863928,0,100,85,575.76
1785972863928,1,91,38,651.00
1785972864067,0,100,85,576.27
1785972864067,1,91,38,661.65
1785972864205,0,100,85,576.91
1785972864205,1,97,39,666.06
1785972864344,0,100,85,576.71
1785972864344,1,94,58,666.32
1785972864484,0,100,85,574.99
1785972864484,1,94,58,662.53
1785972864623,0,100,86,573.18
1785972864623,1,99,40,656.53
1785972864759,0,100,86,571.57
1785972864759,1,99,39,653.91
1785972864898,0,100,86,571.08
1785972864898,1,99,39,652.16
1785972865036,0,100,86,572.25
1785972865036,1,99,41,651.38
1785972865174,0,100,86,572.45
1785972865174,1,99,39,647.00
1785972865311,0,100,86,573.29
1785972865311,1,99,39,640.35
1785972865447,0,100,86,572.83
1785972865447,1,93,40,656.91
1785972865584,0,100,86,576.46
1785972865584,1,96,40,662.92
1785972865720,0,100,86,576.29
1785972865720,1,94,56,666.03
1785972865857,0,100,86,575.61
1785972865857,1,94,56,663.65
1785972865996,0,100,87,574.56
1785972865996,1,99,38,663.38
1785972866135,0,100,87,573.97
1785972866135,1,99,42,662.85
1785972866274,0,100,87,575.32
1785972866274,1,99,42,661.32
1785972866413,0,100,87,575.47
1785972866413,1,98,39,662.96
1785972866551,0,100,87,574.93
1785972866551,1,99,40,648.24
1785972866690,0,100,87,579.86
1785972866690,1,99,40,647.40
1785972866829,0,100,87,581.04
1785972866829,1,93,39,650.88
1785972866968,0,100,87,581.65
1785972866968,1,96,40,657.33
1785972867105,0,100,87,581.08
1785972867105,1,96,40,667.30
1785972867243,0,100,87,580.36
1785972867243,1,92,58,667.16
1785972867381,0,100,86,577.22
1785972867381,1,98,41,667.45
1785972867518,0,100,86,575.80
1785972867518,1,98,38,672.04
1785972867658,0,100,86,568.57
1785972867658,1,98,38,675.18
1785972867798,0,100,86,569.42
1785972867798,1,98,40,679.52
1785972867937,0,100,86,569.62
1785972867937,1,98,37,674.73
1785972868075,0,100,86,570.74
1785972868075,1,98,37,672.04
1785972868214,0,100,86,571.87
1785972868214,1,98,40,669.23
1785972868350,0,100,86,573.70
1785972868350,1,97,39,674.62
1785972868488,0,100,86,573.55
1785972868488,1,97,39,677.65
1785972868628,0,100,86,576.56
1785972868628,1,92,47,660.94
1785972868764,0,100,86,578.49
1785972868764,1,99,41,651.88
1785972868900,0,100,86,574.35
1785972868900,1,99,41,641.63
1785972869040,0,100,86,573.08
1785972869040,1,99,40,624.09
1785972869179,0,100,86,569.98
1785972869179,1,98,39,616.23
1785972869317,0,100,86,569.92
1785972869317,1,98,39,609.36
1785972869454,0,100,86,570.72
1785972869454,1,99,40,587.29
1785972869593,0,100,86,570.90
1785972869593,1,99,41,580.03
1785972869731,0,100,86,571.18
1785972869731,1,97,41,607.54
1785972869868,0,100,86,573.69
1785972869868,1,97,41,621.15
1785972870005,0,100,86,574.90
1785972870005,1,93,48,627.95
1785972870143,0,100,86,574.21
1785972870143,1,99,40,627.54
1785972870282,0,100,86,574.51
1785972870282,1,99,40,626.02
1785972870419,0,100,86,574.78
1785972870419,1,99,41,627.17
1785972870557,0,100,86,574.87
1785972870557,1,99,42,625.98
1785972870694,0,100,86,576.14
1785972870694,1,99,42,620.79
1785972870831,0,100,86,575.65
1785972870831,1,99,41,594.87
1785972870968,0,100,86,573.77
1785972870968,1,99,46,579.81
1785972871108,0,100,86,574.68
1785972871108,1,99,46,552.51
1785972871241,0,81,70,538.26
1785972871241,1,0,0,467.73
1785972871374,0,0,0,452.81
1785972871374,1,0,0,425.02
1785972871506,0,0,0,409.07
1785972871506,1,0,0,380.38
1785972871638,0,0,0,360.74
1785972871638,1,0,0,286.16
1785972871770,0,0,0,277.01
1785972871770,1,0,0,240.35
1785972871903,0,0,0,234.29
1785972871903,1,0,0,194.54
1785972872036,0,0,0,183.66
1785972872036,1,0,0,136.78
1785972872171,0,100,0,130.80
1785972872171,1,100,0,135.88
1785972872304,0,100,0,131.05
1785972872304,1,100,0,135.48
1785972872438,0,99,1,131.45
1785972872438,1,99,2,136.07
1785972872573,0,100,0,132.01
1785972872573,1,100,0,136.06
1785972872707,0,100,0,133.10
1785972872707,1,100,0,136.69
1785972872841,0,100,0,133.36
1785972872841,1,100,0,136.77
1785972872976,0,99,5,135.17
1785972872976,1,99,0,136.94
1785972873112,0,99,5,135.02
1785972873112,1,99,0,134.63
1785972873246,0,100,0,134.95
1785972873246,1,100,0,134.23
1785972873379,0,0,0,135.73
1785972873379,1,0,0,132.93
1785972873511,0,0,0,135.41
1785972873511,1,0,0,132.44
1785972873644,0,5,1,135.15
1785972873644,1,0,0,131.83
1785972873779,0,81,36,232.25
1785972873779,1,82,13,133.80
1785972873913,0,81,36,292.82
1785972873913,1,82,13,133.38
1785972874046,0,100,41,350.14
1785972874046,1,0,0,132.61
1785972874181,0,100,43,469.43
1785972874181,1,0,0,132.19
1785972874314,0,100,43,527.30
1785972874314,1,0,0,132.00
1785972874447,0,100,41,586.88
1785972874447,1,0,0,131.86
1785972874580,0,100,39,682.23
1785972874580,1,0,0,131.72
1785972874714,0,100,39,710.41
1785972874714,1,0,0,131.33
1785972874847,0,100,41,696.86
1785972874847,1,0,0,128.23
1785972874980,0,100,38,692.35
1785972874980,1,0,0,128.13
1785972875114,0,100,38,692.89
1785972875114,1,0,0,128.06
1785972875247,0,100,45,690.82
1785972875247,1,0,0,127.95
1785972875388,0,100,40,689.77
1785972875388,1,0,0,127.87
1785972875522,0,100,40,682.49
1785972875522,1,0,0,127.83
1785972875656,0,100,39,690.44
1785972875656,1,0,0,127.87
1785972875789,0,100,42,692.62
1785972875789,1,0,0,127.89
1785972875922,0,100,42,693.11
1785972875922,1,0,0,127.93
1785972876057,0,100,45,691.40
1785972876057,1,0,0,127.95
1785972876190,0,100,42,690.60
1785972876190,1,0,0,127.96
1785972876324,0,100,42,689.85
1785972876324,1,0,0,128.00
1785972876457,0,100,46,689.11
1785972876457,1,0,0,128.03
1785972876590,0,100,38,691.47
1785972876590,1,0,0,128.02
1785972876723,0,100,38,693.56
1785972876723,1,0,0,127.78
1785972876857,0,100,47,693.26
1785972876857,1,0,0,127.71
1785972876991,0,100,45,690.25
1785972876991,1,0,0,127.58
1785972877125,0,100,45,692.02
1785972877125,1,0,0,127.39
1785972877258,0,100,50,691.86
1785972877258,1,0,0,127.24
1785972877390,0,100,40,688.67
1785972877390,1,0,0,127.16
1785972877525,0,100,40,688.03
1785972877525,1,0,0,126.89
1785972877659,0,100,47,691.71
1785972877659,1,0,0,126.80
1785972877793,0,100,43,688.11
1785972877793,1,0,0,126.84
1785972877931,0,100,43,674.90
1785972877931,1,0,0,126.88
1785972878069,0,100,86,650.77
1785972878069,1,0,0,126.88
1785972878206,0,100,88,635.80
1785972878206,1,0,0,126.86
1785972878343,0,100,88,625.42
1785972878343,1,0,0,126.91
1785972878478,0,100,88,608.78
1785972878478,1,0,0,126.96
1785972878614,0,100,87,599.96
1785972878614,1,0,0,127.00
1785972878750,0,100,87,594.87
1785972878750,1,0,0,126.98
1785972878885,0,100,87,588.14
1785972878885,1,0,0,126.93
1785972879022,0,100,87,588.50
1785972879022,1,0,0,126.88
1785972879158,0,100,87,587.52
1785972879158,1,0,0,126.87
1785972879294,0,100,88,585.87
1785972879294,1,0,0,126.84
1785972879430,0,100,88,584.90
1785972879430,1,0,0,126.76
1785972879567,0,100,88,584.59
1785972879567,1,0,0,126.76
1785972879702,0,100,88,583.38
1785972879702,1,0,0,126.76
1785972879838,0,100,88,581.27
1785972879838,1,0,0,126.69
1785972879974,0,100,88,580.52
1785972879974,1,0,0,126.69
1785972880110,0,100,88,580.47
1785972880110,1,0,0,126.67
1785972880245,0,100,87,580.74
1785972880245,1,0,0,126.65
1785972880381,0,100,88,582.14
1785972880381,1,0,0,126.63
1785972880521,0,100,88,582.38
1785972880521,1,0,0,126.61
1785972880658,0,100,89,582.48
1785972880658,1,0,0,126.59
1785972880795,0,100,88,584.71
1785972880795,1,0,0,126.59
1785972880929,0,100,88,585.52
1785972880929,1,0,0,126.54
1785972881064,0,100,89,586.47
1785972881064,1,0,0,126.51
1785972881200,0,100,89,587.21
1785972881200,1,0,0,126.46
1785972881335,0,100,89,587.59
1785972881335,1,0,0,126.41
1785972881471,0,100,89,587.97
1785972881471,1,0,0,126.40
1785972881606,0,100,88,588.29
1785972881606,1,0,0,126.42
1785972881743,0,100,88,587.90
1785972881743,1,0,0,126.34
1785972881879,0,100,88,587.50
1785972881879,1,0,0,126.31
1785972882016,0,100,87,586.23
1785972882016,1,0,0,126.30
1785972882153,0,100,87,585.59
1785972882153,1,0,0,126.23
1785972882288,0,100,88,584.60
1785972882288,1,0,0,126.21
1785972882423,0,100,88,583.74
1785972882423,1,0,0,126.15
1785972882558,0,100,88,583.61
1785972882558,1,0,0,126.10
1785972882693,0,100,88,583.13
1785972882693,1,0,0,126.11
1785972882828,0,100,88,583.23
1785972882828,1,0,0,126.08
1785972882964,0,100,88,584.09
1785972882964,1,0,0,126.08
1785972883101,0,100,88,584.72
1785972883101,1,0,0,126.03
1785972883236,0,100,88,584.72
1785972883236,1,0,0,126.05
1785972883371,0,100,88,585.07
1785972883371,1,0,0,126.02
1785972883507,0,100,88,585.28
