timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786161433137,1,0,0,345.61
1786161433271,0,0,0,338.74
1786161433271,1,0,0,343.89
1786161433405,0,0,0,312.87
1786161433405,1,0,0,313.11
1786161433540,0,0,0,255.36
1786161433540,1,0,0,254.07
1786161433673,0,0,0,197.40
1786161433673,1,0,0,195.59
1786161433807,0,0,0,130.79
1786161433807,1,0,0,125.86
1786161433941,0,0,0,130.41
1786161433941,1,0,0,125.53
1786161434075,0,0,0,130.26
1786161434075,1,0,0,125.47
1786161434209,0,0,0,129.95
1786161434209,1,0,0,125.44
1786161434342,0,0,0,139.95
1786161434342,1,20,14,136.01
1786161434476,0,0,0,140.28
1786161434476,1,20,14,135.98
1786161434610,0,0,0,150.04
1786161434610,1,0,0,142.64
1786161434748,0,25,13,199.65
1786161434748,1,96,42,205.10
1786161434885,0,25,13,325.97
1786161434885,1,96,42,263.38
1786161435024,0,97,40,373.61
1786161435024,1,96,41,375.68
1786161435178,0,92,46,420.52
1786161435178,1,97,41,434.90
1786161435316,0,97,40,526.17
1786161435316,1,97,40,542.97
1786161435454,0,97,40,580.84
1786161435454,1,97,40,591.98
1786161435592,0,92,45,694.99
1786161435592,1,89,46,696.05
1786161435729,0,97,40,698.88
1786161435729,1,96,38,700.39
1786161435864,0,97,40,688.33
1786161435864,1,96,38,690.92
1786161436000,0,92,44,695.63
1786161436000,1,97,41,692.49
1786161436136,0,97,40,696.01
1786161436136,1,97,40,694.86
1786161436271,0,97,40,687.43
1786161436271,1,97,40,684.81
1786161436406,0,93,44,690.66
1786161436406,1,97,42,693.62
1786161436542,0,97,41,690.34
1786161436542,1,97,42,695.05
1786161436677,0,97,41,680.55
1786161436677,1,97,42,686.03
1786161436815,0,92,45,691.55
1786161436815,1,97,40,693.66
1786161436952,0,97,40,690.61
1786161436952,1,97,40,693.58
1786161437087,0,97,40,684.92
1786161437087,1,97,40,687.67
1786161437224,0,92,46,693.54
1786161437224,1,97,40,694.42
1786161437360,0,97,39,690.67
1786161437360,1,97,39,694.32
1786161437495,0,87,45,680.81
1786161437495,1,97,42,683.24
1786161437632,0,87,45,690.64
1786161437632,1,97,42,690.96
1786161437769,0,97,41,691.59
1786161437769,1,97,41,688.09
1786161437904,0,92,46,680.86
1786161437904,1,97,40,677.53
1786161438040,0,92,46,686.94
1786161438040,1,97,40,686.99
1786161438177,0,97,40,688.83
1786161438177,1,97,40,688.66
1786161438313,0,92,45,681.08
1786161438313,1,97,44,679.03
1786161438449,0,92,45,692.52
1786161438449,1,97,44,688.41
1786161438587,0,97,43,682.17
1786161438587,1,97,43,686.75
1786161438724,0,90,46,682.62
1786161438724,1,97,41,685.79
1786161438860,0,90,46,688.10
1786161438860,1,97,41,696.38
1786161438998,0,97,42,681.66
1786161438998,1,97,43,686.40
1786161439135,0,92,48,681.57
1786161439135,1,87,45,681.46
1786161439271,0,92,48,689.37
1786161439271,1,87,45,687.92
1786161439406,0,97,42,679.08
1786161439406,1,97,40,682.31
1786161439543,0,87,47,677.42
1786161439543,1,96,39,678.57
1786161439680,0,87,47,685.37
1786161439680,1,96,39,682.61
1786161439815,0,97,40,681.58
1786161439815,1,97,41,683.54
1786161439952,0,93,46,677.86
1786161439952,1,93,40,675.87
1786161440088,0,93,46,686.49
1786161440088,1,93,40,685.20
1786161440224,0,97,41,687.96
1786161440224,1,97,42,689.05
1786161440360,0,93,47,670.52
1786161440360,1,90,43,686.13
1786161440497,0,97,40,681.78
1786161440497,1,97,42,692.74
1786161440634,0,97,40,684.47
1786161440634,1,97,42,694.68
1786161440771,0,99,45,673.79
1786161440771,1,91,46,683.22
1786161440908,0,97,43,684.93
1786161440908,1,97,41,693.00
1786161441045,0,97,43,689.42
1786161441045,1,97,41,697.18
1786161441184,0,98,45,673.25
1786161441184,1,91,48,686.69
1786161441321,0,97,40,691.34
1786161441321,1,97,42,689.75
1786161441459,0,97,40,694.08
1786161441459,1,97,42,690.80
1786161441596,0,98,40,677.15
1786161441596,1,89,45,680.14
1786161441733,0,97,42,687.42
1786161441733,1,97,41,691.07
1786161441870,0,97,42,683.24
1786161441870,1,97,41,691.54
1786161442007,0,97,40,669.62
1786161442007,1,89,46,680.48
1786161442144,0,97,44,684.23
1786161442144,1,97,44,688.16
1786161442281,0,97,44,683.19
1786161442281,1,97,44,690.88
1786161442417,0,97,43,676.51
1786161442417,1,92,47,682.50
1786161442554,0,97,44,689.21
1786161442554,1,97,43,689.41
1786161442691,0,97,42,684.11
1786161442691,1,97,43,687.74
1786161442827,0,97,42,684.50
1786161442827,1,95,50,680.01
1786161442965,0,97,43,695.27
1786161442965,1,97,43,685.24
1786161443103,0,97,44,693.54
1786161443103,1,99,50,688.96
1786161443239,0,97,44,687.79
1786161443239,1,99,50,682.37
1786161443375,0,90,42,690.95
1786161443375,1,97,43,691.35
1786161443511,0,97,44,690.50
1786161443511,1,97,43,697.65
1786161443646,0,97,44,684.14
1786161443646,1,97,43,687.67
1786161443784,0,90,45,690.81
1786161443784,1,97,43,688.87
1786161443921,0,97,43,694.70
1786161443921,1,98,42,697.25
1786161444058,0,97,43,684.20
1786161444058,1,98,42,684.46
1786161444194,0,88,47,694.99
1786161444194,1,97,40,687.53
1786161444331,0,97,42,698.74
1786161444331,1,98,41,687.48
1786161444467,0,97,42,693.06
1786161444467,1,98,41,680.29
1786161444605,0,91,49,701.00
1786161444605,1,97,43,692.16
1786161444742,0,97,43,698.25
1786161444742,1,97,43,691.53
1786161444879,0,97,43,685.83
1786161444879,1,97,43,685.55
1786161445016,0,92,46,694.39
1786161445016,1,97,44,697.58
1786161445153,0,97,43,690.68
1786161445153,1,97,42,697.19
1786161445290,0,97,43,677.59
1786161445290,1,97,42,694.02
1786161445428,0,92,47,682.32
1786161445428,1,97,43,698.09
1786161445566,0,97,39,683.14
1786161445566,1,97,43,694.73
1786161445703,0,92,48,675.78
1786161445703,1,90,43,693.01
1786161445840,0,92,48,684.76
1786161445840,1,90,43,695.46
1786161445977,0,97,43,687.97
1786161445977,1,97,43,697.83
1786161446114,0,99,47,678.18
1786161446114,1,91,47,689.14
1786161446251,0,99,47,680.56
1786161446251,1,91,47,689.35
1786161446389,0,97,44,689.09
1786161446389,1,97,43,693.54
1786161446525,0,98,44,680.38
1786161446525,1,89,47,687.91
1786161446662,0,98,44,679.61
1786161446662,1,89,47,687.26
1786161446802,0,97,41,691.83
1786161446802,1,97,40,692.85
1786161446939,0,98,40,683.16
1786161446939,1,92,46,683.25
1786161447075,0,98,40,678.47
1786161447075,1,92,46,679.58
1786161447212,0,97,40,696.00
1786161447212,1,97,41,688.78
1786161447347,0,97,39,689.12
1786161447347,1,92,46,681.68
1786161447484,0,97,39,681.88
1786161447484,1,92,46,675.39
1786161447621,0,97,40,692.65
1786161447621,1,97,40,683.27
1786161447757,0,97,40,684.87
1786161447757,1,92,48,682.60
1786161447894,0,97,41,689.18
1786161447894,1,92,48,677.77
1786161448031,0,97,41,690.97
1786161448031,1,97,40,686.44
1786161448169,0,97,41,690.20
1786161448169,1,99,46,689.90
1786161448306,0,91,37,686.90
1786161448306,1,97,41,690.69
1786161448444,0,91,37,686.51
1786161448444,1,97,41,693.11
1786161448581,0,97,41,690.54
1786161448581,1,98,42,697.34
1786161448721,0,91,42,685.72
1786161448721,1,97,41,688.04
1786161448858,0,91,42,689.99
1786161448858,1,97,41,693.30
1786161448995,0,97,41,680.57
1786161448995,1,98,40,687.68
1786161449134,0,91,45,678.52
1786161449134,1,97,40,686.24
1786161449272,0,91,45,687.92
1786161449272,1,97,40,693.72
1786161449409,0,97,40,682.02
1786161449409,1,97,40,688.83
1786161449547,0,92,46,680.43
1786161449547,1,97,42,685.09
1786161449684,0,92,46,691.18
1786161449684,1,97,42,697.88
1786161449821,0,97,41,682.59
1786161449821,1,97,40,688.35
1786161449959,0,92,46,678.52
1786161449959,1,97,42,688.34
1786161450096,0,97,42,686.19
1786161450096,1,97,42,693.35
1786161450232,0,97,42,688.86
1786161450232,1,97,41,688.10
1786161450368,0,99,48,679.67
1786161450368,1,91,45,679.58
1786161450503,0,97,41,691.66
1786161450503,1,97,41,683.67
1786161450640,0,97,41,699.30
1786161450640,1,97,41,685.64
1786161450776,0,98,42,685.09
1786161450776,1,92,48,676.92
1786161450913,0,97,42,693.06
1786161450913,1,97,41,679.89
1786161451050,0,97,42,694.15
1786161451050,1,97,41,681.37
1786161451189,0,98,42,683.72
1786161451189,1,91,47,675.85
1786161451326,0,97,42,689.23
1786161451326,1,97,41,685.66
1786161451463,0,97,42,688.55
1786161451463,1,97,41,687.65
1786161451600,0,97,41,673.10
1786161451600,1,93,48,683.90
1786161451738,0,97,41,688.95
1786161451738,1,97,41,691.97
1786161451874,0,97,41,686.85
1786161451874,1,97,41,691.53
1786161452010,0,97,41,677.63
1786161452010,1,99,46,688.37
1786161452148,0,90,44,686.05
1786161452148,1,97,42,694.25
1786161452285,0,90,44,688.89
1786161452285,1,97,42,693.48
1786161452421,0,97,41,683.41
1786161452421,1,98,41,683.91
1786161452560,0,98,43,682.60
1786161452560,1,97,42,685.76
1786161452699,0,97,41,690.13
1786161452699,1,97,42,685.41
1786161452836,0,97,41,682.10
1786161452836,1,97,42,678.11
1786161452974,0,92,46,679.90
1786161452974,1,97,41,678.18
1786161453111,0,97,42,691.52
1786161453111,1,97,41,688.60
1786161453248,0,97,42,688.84
1786161453248,1,97,41,684.67
1786161453386,0,99,45,679.87
1786161453386,1,91,45,677.49
1786161453523,0,97,42,690.56
1786161453523,1,97,41,694.55
1786161453661,0,97,42,693.44
1786161453661,1,97,41,699.15
1786161453798,0,98,42,684.52
1786161453798,1,91,48,691.74
1786161453937,0,98,42,693.54
1786161453937,1,97,41,690.50
1786161454073,0,98,42,693.80
1786161454073,1,97,41,691.19
1786161454210,0,92,46,680.31
1786161454210,1,90,47,685.78
1786161454348,0,97,41,695.08
1786161454348,1,98,41,695.39
1786161454485,0,97,41,689.51
1786161454485,1,98,41,694.43
1786161454622,0,97,41,681.45
1786161454622,1,99,44,685.44
1786161454760,0,90,42,688.26
1786161454760,1,97,40,691.76
1786161454897,0,98,42,690.91
1786161454897,1,97,40,693.13
1786161455035,0,98,42,680.14
1786161455035,1,98,41,689.17
1786161455172,0,97,41,689.15
1786161455172,1,97,41,694.11
1786161455310,0,97,42,689.26
1786161455310,1,97,41,691.30
1786161455447,0,97,42,683.80
1786161455447,1,97,41,681.59
1786161455584,0,97,42,680.73
1786161455584,1,97,41,681.91
1786161455722,0,97,42,692.39
1786161455722,1,97,41,694.92
1786161455860,0,97,42,690.02
1786161455860,1,97,41,686.41
1786161455998,0,97,41,694.08
1786161455998,1,92,37,682.81
1786161456135,0,97,41,694.11
1786161456135,1,97,41,688.13
1786161456273,0,97,41,696.60
1786161456273,1,97,41,684.93
1786161456409,0,99,45,689.82
1786161456409,1,91,45,687.47
1786161456546,0,97,41,692.02
1786161456546,1,97,41,686.05
1786161456682,0,97,41,696.88
1786161456682,1,97,41,689.17
1786161456819,0,91,46,679.73
1786161456819,1,92,48,682.34
1786161456955,0,97,40,686.15
1786161456955,1,97,40,687.48
1786161457090,0,97,40,687.56
1786161457090,1,97,40,688.75
1786161457227,0,92,44,671.14
1786161457227,1,92,48,684.25
1786161457363,0,97,40,685.01
1786161457363,1,97,40,688.60
1786161457500,0,92,47,677.28
1786161457500,1,97,40,683.59
1786161457636,0,92,47,672.72
1786161457636,1,92,46,684.16
1786161457775,0,97,41,685.31
1786161457775,1,97,41,693.51
1786161457912,0,95,49,682.48
1786161457912,1,99,48,689.88
1786161458050,0,95,49,674.25
1786161458050,1,99,48,689.87
1786161458187,0,97,41,683.53
1786161458187,1,97,39,693.83
1786161458324,0,99,46,688.39
1786161458324,1,98,41,695.12
1786161458460,0,99,46,677.84
1786161458460,1,98,41,689.75
1786161458599,0,97,42,688.29
1786161458599,1,97,40,691.09
1786161458736,0,98,41,692.56
1786161458736,1,98,41,695.51
1786161458871,0,98,41,683.02
1786161458871,1,98,41,686.58
1786161459009,0,97,42,691.39
1786161459009,1,97,39,692.76
1786161459145,0,98,41,691.84
1786161459145,1,98,41,698.33
1786161459281,0,98,41,679.20
1786161459281,1,98,41,683.48
1786161459419,0,97,41,691.90
1786161459419,1,97,41,690.03
1786161459556,0,97,39,693.75
1786161459556,1,97,42,688.08
1786161459692,0,97,39,684.53
1786161459692,1,97,42,677.85
1786161459829,0,97,44,695.61
1786161459829,1,97,43,688.61
1786161459966,0,97,44,697.04
1786161459966,1,97,44,685.31
1786161460103,0,97,42,687.80
1786161460103,1,95,43,675.63
1786161460240,0,97,42,695.96
1786161460240,1,95,43,691.98
1786161460375,0,97,43,695.10
1786161460375,1,97,43,691.05
1786161460512,0,90,41,687.36
1786161460512,1,91,42,683.37
1786161460652,0,90,41,687.72
1786161460652,1,91,42,689.89
1786161460789,0,97,42,690.74
1786161460789,1,97,41,693.29
1786161460926,0,91,46,682.46
1786161460926,1,91,46,683.13
1786161461064,0,91,46,685.21
1786161461064,1,91,46,685.69
1786161461201,0,97,43,692.30
1786161461201,1,97,43,690.22
1786161461337,0,91,47,677.58
1786161461337,1,91,48,683.13
1786161461475,0,91,47,677.93
1786161461475,1,91,48,681.03
1786161461613,0,97,43,687.77
1786161461613,1,97,42,691.02
1786161461749,0,92,46,678.18
1786161461749,1,92,48,680.87
1786161461886,0,92,46,678.78
1786161461886,1,92,48,680.10
1786161462023,0,97,44,689.62
1786161462023,1,97,43,692.16
1786161462160,0,90,46,682.33
1786161462160,1,92,48,683.00
1786161462297,0,90,46,691.95
1786161462297,1,92,48,683.84
1786161462435,0,97,42,692.34
1786161462435,1,97,42,694.93
1786161462572,0,92,47,683.53
1786161462572,1,93,48,689.44
1786161462710,0,97,43,687.92
1786161462710,1,97,43,696.50
1786161462848,0,97,43,689.67
1786161462848,1,97,43,694.29
1786161462985,0,99,52,687.96
1786161462985,1,99,46,689.93
1786161463122,0,97,43,681.20
1786161463122,1,97,42,689.10
1786161463259,0,97,43,688.16
1786161463259,1,97,42,685.57
1786161463395,0,99,45,691.53
1786161463395,1,98,44,685.47
1786161463533,0,97,44,687.18
1786161463533,1,97,43,687.89
1786161463669,0,97,44,688.83
1786161463669,1,97,43,691.15
1786161463806,0,98,43,676.88
1786161463806,1,98,43,686.75
1786161463944,0,97,43,677.81
1786161463944,1,97,44,688.30
1786161464080,0,97,43,687.34
1786161464080,1,97,44,698.82
1786161464217,0,98,44,680.57
1786161464217,1,97,43,691.99
1786161464355,0,97,45,680.57
1786161464355,1,97,43,693.28
1786161464492,0,97,45,691.27
1786161464492,1,97,43,697.95
1786161464629,0,97,43,683.40
1786161464629,1,97,44,685.80
1786161464765,0,97,43,683.54
1786161464765,1,97,41,686.17
1786161464903,0,97,43,692.89
1786161464903,1,97,41,691.61
1786161465042,0,97,43,688.78
1786161465042,1,97,39,685.57
1786161465180,0,97,43,684.40
1786161465180,1,96,39,685.86
1786161465317,0,97,44,694.06
1786161465317,1,97,41,697.13
1786161465453,0,97,44,693.71
1786161465453,1,97,41,688.15
1786161465590,0,92,41,687.17
1786161465590,1,90,37,688.90
1786161465726,0,97,42,695.86
1786161465726,1,97,40,696.00
1786161465864,0,97,42,693.29
1786161465864,1,97,40,695.32
1786161466001,0,90,41,687.52
1786161466001,1,90,41,688.33
1786161466140,0,97,39,690.32
1786161466140,1,97,42,691.45
1786161466276,0,97,39,690.31
1786161466276,1,97,42,692.28
1786161466414,0,91,40,682.72
1786161466414,1,90,45,694.58
1786161466552,0,97,39,688.04
1786161466552,1,97,41,694.32
1786161466688,0,97,39,691.98
1786161466688,1,97,41,694.10
1786161466825,0,91,46,678.30
1786161466825,1,90,48,691.61
1786161466962,0,97,44,690.00
1786161466962,1,96,41,697.12
1786161467100,0,97,44,708.34
1786161467100,1,96,41,699.17
1786161467236,0,91,48,683.00
1786161467236,1,90,49,694.55
1786161467373,0,97,42,696.50
1786161467373,1,97,40,699.96
1786161467510,0,91,49,685.78
1786161467510,1,91,47,692.14
1786161467647,0,91,49,685.18
1786161467647,1,91,47,693.15
1786161467784,0,97,42,694.53
1786161467784,1,97,43,700.60
1786161467921,0,93,44,682.05
1786161467921,1,92,45,688.46
1786161468058,0,93,44,682.85
1786161468058,1,92,45,689.80
1786161468194,0,97,41,691.49
1786161468194,1,96,38,694.26
1786161468330,0,92,45,684.54
1786161468330,1,90,45,685.27
1786161468466,0,92,45,683.37
1786161468466,1,90,45,682.78
1786161468603,0,97,40,692.87
1786161468603,1,96,38,689.62
1786161468740,0,93,44,681.97
1786161468740,1,92,46,681.68
1786161468877,0,93,44,684.55
1786161468877,1,92,46,678.88
1786161469015,0,97,38,693.94
1786161469015,1,96,40,687.99
1786161469151,0,93,46,684.47
1786161469151,1,92,45,680.62
1786161469288,0,93,46,683.23
1786161469288,1,92,45,679.03
1786161469427,0,97,40,691.10
1786161469427,1,96,38,693.40
1786161469563,0,93,46,682.78
1786161469563,1,92,46,686.08
1786161469700,0,93,46,684.02
1786161469700,1,92,46,688.74
1786161469837,0,97,41,689.94
1786161469837,1,97,39,700.11
1786161469984,0,92,45,680.72
1786161469984,1,92,44,688.60
1786161470121,0,97,40,693.36
1786161470121,1,96,39,694.95
1786161470259,0,97,40,694.24
1786161470259,1,96,39,693.33
1786161470395,0,92,46,686.60
1786161470395,1,92,48,686.02
1786161470532,0,97,40,696.73
1786161470532,1,97,40,693.48
1786161470668,0,97,40,695.04
1786161470668,1,97,40,692.68
1786161470804,0,93,45,688.54
1786161470804,1,92,46,680.34
1786161470942,0,97,41,695.20
1786161470942,1,96,40,692.61
1786161471078,0,97,41,693.28
1786161471078,1,96,40,694.90
1786161471216,0,92,44,682.88
1786161471216,1,92,46,683.20
1786161471354,0,97,41,693.02
1786161471354,1,97,40,692.96
1786161471490,0,97,41,690.26
1786161471490,1,97,40,696.21
1786161471628,0,92,45,683.95
1786161471628,1,93,45,685.66
1786161471765,0,97,41,694.53
1786161471765,1,97,40,694.26
1786161471902,0,97,41,685.64
1786161471902,1,97,40,691.95
1786161472042,0,92,44,687.32
1786161472042,1,90,44,677.03
1786161472179,0,97,41,695.65
1786161472179,1,97,40,687.64
1786161472315,0,58,30,662.50
1786161472315,1,64,35,656.36
1786161472451,0,58,30,605.94
1786161472451,1,64,35,594.97
1786161472587,0,0,0,556.91
1786161472587,1,0,0,554.43
1786161472721,0,0,0,449.44
1786161472721,1,0,0,436.59
1786161472855,0,0,0,386.27
1786161472855,1,0,0,386.89
1786161472990,0,0,0,340.08
1786161472990,1,0,0,340.72
1786161473124,0,0,0,251.93
1786161473124,1,0,0,227.96
1786161473259,0,0,0,170.96
1786161473259,1,0,0,171.18
1786161473393,0,0,0,136.40
1786161473393,1,0,0,130.55
1786161473527,0,0,0,135.07
1786161473527,1,0,0,129.12
1786161473661,0,0,0,134.80
1786161473661,1,0,0,128.85
1786161473794,0,0,0,134.52
1786161473794,1,0,0,128.57
1786161473928,0,0,0,133.96
1786161473928,1,0,0,128.05
1786161474063,0,0,0,133.69
1786161474063,1,0,0,127.82
1786161474197,0,0,0,133.53
1786161474197,1,0,0,127.58
1786161474332,0,0,0,133.12
1786161474332,1,0,0,127.30
1786161474467,0,0,0,132.93
1786161474467,1,0,0,127.17
1786161474602,0,0,0,132.80
1786161474602,1,0,0,127.03
1786161474736,0,0,0,132.43
1786161474736,1,0,0,126.84
1786161474871,0,0,0,132.22
1786161474871,1,0,0,126.74
1786161475009,0,0,0,131.83
1786161475009,1,0,0,126.58
1786161475150,0,0,0,131.62
1786161475150,1,0,0,126.49
1786161475284,0,0,0,131.44
1786161475284,1,0,0,126.43
1786161475419,0,0,0,131.11
1786161475419,1,0,0,126.30
1786161475553,0,0,0,130.93
1786161475553,1,0,0,126.22
1786161475687,0,0,0,130.77
1786161475687,1,0,0,126.12
1786161475821,0,0,0,131.07
1786161475821,1,0,0,126.50
1786161475953,0,0,0,130.97
1786161475953,1,0,0,126.46
1786161476086,0,0,0,130.88
1786161476086,1,0,0,126.39
1786161476219,0,0,0,130.68
1786161476219,1,0,0,126.26
1786161476351,0,0,0,130.62
1786161476351,1,0,0,126.18
1786161476484,0,0,0,130.53
1786161476484,1,0,0,126.16
1786161476617,0,0,0,130.36
1786161476617,1,0,0,126.05
1786161476750,0,0,0,129.96
1786161476750,1,0,0,125.71
1786161476883,0,0,0,129.71
1786161476883,1,0,0,125.48
1786161477016,0,0,0,129.55
1786161477016,1,0,0,125.35
1786161477150,0,0,0,129.49
1786161477150,1,0,0,125.35
1786161477282,0,0,0,129.43
1786161477282,1,0,0,125.31
1786161477416,0,0,0,129.28
1786161477416,1,0,0,125.24
1786161477548,0,0,0,130.84
1786161477548,1,0,0,125.51
1786161477686,0,0,0,176.87
1786161477686,1,0,0,184.69
1786161477822,0,97,42,307.29
1786161477822,1,97,41,301.84
1786161477961,0,62,30,340.48
1786161477961,1,67,32,342.94
1786161478095,0,62,30,340.99
1786161478095,1,67,32,343.18
1786161478230,0,0,0,341.57
1786161478230,1,0,0,343.35
1786161478368,0,72,48,375.12
1786161478368,1,75,45,384.29
1786161478506,0,99,40,492.46
1786161478506,1,75,45,431.64
1786161478646,0,99,40,493.65
1786161478646,1,100,41,487.63
1786161478782,0,99,37,490.45
1786161478782,1,100,37,482.38
1786161478919,0,99,42,497.24
1786161478919,1,100,41,487.69
1786161479057,0,99,42,551.09
1786161479057,1,100,41,532.89
1786161479194,0,99,40,613.65
1786161479194,1,100,38,593.09
1786161479331,0,99,40,676.70
1786161479331,1,100,42,660.15
1786161479468,0,99,40,679.01
1786161479468,1,100,42,661.86
1786161479606,0,97,41,683.19
1786161479606,1,96,40,667.55
1786161479743,0,98,42,686.45
1786161479743,1,98,42,675.93
1786161479878,0,98,42,670.30
1786161479878,1,98,42,671.34
1786161480014,0,100,44,658.15
1786161480014,1,99,37,669.39
1786161480152,0,100,39,650.28
1786161480152,1,99,39,673.74
1786161480288,0,100,39,638.89
1786161480288,1,99,39,672.53
1786161480424,0,100,40,629.12
1786161480424,1,99,41,683.98
1786161480563,0,100,38,617.61
1786161480563,1,99,40,680.87
1786161480699,0,100,38,605.41
1786161480699,1,99,40,680.10
1786161480835,0,100,39,584.80
1786161480835,1,99,43,670.41
1786161480972,0,97,43,596.34
1786161480972,1,96,40,678.38
1786161481110,0,97,41,614.49
1786161481110,1,95,40,683.12
1786161481250,0,97,41,622.42
1786161481250,1,95,40,684.65
1786161481385,0,100,45,621.93
