timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786149965925,1,100,62,450.32
1786149966064,0,100,62,420.44
1786149966064,1,100,62,450.10
1786149966204,0,100,63,420.94
1786149966204,1,100,63,449.88
1786149966343,0,100,65,421.51
1786149966343,1,100,64,447.26
1786149966482,0,100,65,422.99
1786149966482,1,100,64,448.06
1786149966623,0,100,65,425.79
1786149966623,1,100,64,443.84
1786149966765,0,100,64,427.22
1786149966765,1,100,64,441.96
1786149966904,0,100,63,427.70
1786149966904,1,100,64,441.85
1786149967042,0,100,63,427.89
1786149967042,1,100,65,442.37
1786149967181,0,100,64,426.68
1786149967181,1,100,64,440.77
1786149967320,0,100,66,427.58
1786149967320,1,100,65,441.66
1786149967459,0,100,66,428.42
1786149967459,1,100,65,440.43
1786149967597,0,100,66,429.72
1786149967597,1,100,65,441.01
1786149967737,0,100,66,430.77
1786149967737,1,100,65,441.70
1786149967875,0,100,66,430.83
1786149967875,1,100,65,440.51
1786149968015,0,100,63,429.73
1786149968015,1,100,65,440.53
1786149968154,0,100,64,433.05
1786149968154,1,100,65,440.43
1786149968293,0,100,64,431.92
1786149968293,1,100,65,438.72
1786149968432,0,100,66,432.93
1786149968432,1,100,66,437.17
1786149968571,0,100,67,431.94
1786149968571,1,100,65,436.73
1786149968710,0,100,67,432.05
1786149968710,1,100,65,437.02
1786149968850,0,100,67,433.58
1786149968850,1,100,66,436.85
1786149968990,0,100,67,435.36
1786149968990,1,100,66,436.57
1786149969128,0,100,65,437.09
1786149969128,1,100,66,435.60
1786149969267,0,100,65,438.26
1786149969267,1,100,66,435.69
1786149969405,0,100,66,437.76
1786149969405,1,100,66,436.53
1786149969545,0,100,67,440.23
1786149969545,1,100,66,436.65
1786149969683,0,100,67,438.79
1786149969683,1,100,66,437.61
1786149969822,0,100,67,432.36
1786149969822,1,100,66,435.97
1786149969962,0,100,68,430.18
1786149969962,1,100,66,436.58
1786149970102,0,100,67,433.60
1786149970102,1,100,66,436.70
1786149970242,0,100,67,433.70
1786149970242,1,100,67,438.59
1786149970381,0,100,65,435.50
1786149970381,1,100,67,439.47
1786149970520,0,100,68,433.51
1786149970520,1,100,67,438.75
1786149970659,0,100,68,435.80
1786149970659,1,100,67,438.97
1786149970800,0,100,68,439.66
1786149970800,1,100,67,439.18
1786149970941,0,100,67,445.20
1786149970941,1,100,67,439.91
1786149971081,0,100,67,444.35
1786149971081,1,100,67,441.07
1786149971222,0,100,67,444.29
1786149971222,1,100,67,440.79
1786149971362,0,100,67,444.56
1786149971362,1,100,67,439.64
1786149971502,0,100,67,444.13
1786149971502,1,100,67,441.14
1786149971641,0,100,67,442.92
1786149971641,1,100,67,442.70
1786149971780,0,100,67,442.63
1786149971780,1,100,68,443.04
1786149971920,0,100,66,442.08
1786149971920,1,100,68,442.90
1786149972060,0,100,66,441.87
1786149972060,1,100,68,442.83
1786149972201,0,100,66,441.44
1786149972201,1,100,66,442.38
1786149972343,0,100,66,441.30
1786149972343,1,100,66,441.56
1786149972482,0,100,66,440.78
1786149972482,1,100,66,441.33
1786149972623,0,100,65,438.22
1786149972623,1,100,66,439.74
1786149972762,0,100,65,436.80
1786149972762,1,100,67,438.74
1786149972903,0,100,65,435.47
1786149972903,1,100,67,438.89
1786149973041,0,100,65,434.73
1786149973041,1,100,67,439.02
1786149973180,0,100,66,434.08
1786149973180,1,100,67,438.78
1786149973320,0,100,66,432.52
1786149973320,1,100,67,438.77
1786149973458,0,100,66,431.69
1786149973458,1,100,67,438.61
1786149973597,0,100,66,433.28
1786149973597,1,100,67,438.88
1786149973737,0,100,66,435.24
1786149973737,1,100,67,438.71
1786149973876,0,100,66,435.59
1786149973876,1,100,67,438.70
1786149974015,0,100,66,434.24
1786149974015,1,100,67,438.47
1786149974155,0,100,65,434.20
1786149974155,1,100,67,438.84
1786149974295,0,100,65,434.11
1786149974295,1,100,67,439.56
1786149974434,0,100,66,434.80
1786149974434,1,100,67,441.20
1786149974572,0,100,66,434.40
1786149974572,1,100,68,441.42
1786149974711,0,100,66,432.64
1786149974711,1,100,68,442.26
1786149974851,0,100,66,433.07
1786149974851,1,100,68,442.93
1786149974990,0,100,66,433.53
1786149974990,1,100,68,443.41
1786149975128,0,100,66,434.55
1786149975128,1,100,68,444.50
1786149975267,0,100,66,434.73
1786149975267,1,100,68,444.96
1786149975406,0,100,66,434.83
1786149975406,1,100,68,445.25
1786149975546,0,100,66,435.38
1786149975546,1,100,68,445.12
1786149975685,0,100,66,435.81
1786149975685,1,100,68,445.53
1786149975825,0,100,66,436.15
1786149975825,1,100,68,446.21
1786149975966,0,100,66,436.36
1786149975966,1,100,68,446.23
1786149976106,0,100,66,436.31
1786149976106,1,100,68,446.70
1786149976246,0,100,67,436.58
1786149976246,1,100,68,446.93
1786149976385,0,100,67,437.03
1786149976385,1,100,69,447.11
1786149976524,0,100,67,437.36
1786149976524,1,100,69,448.19
1786149976664,0,100,67,437.37
1786149976664,1,100,69,448.42
1786149976804,0,100,67,439.27
1786149976804,1,100,69,448.96
1786149976943,0,100,67,440.09
1786149976943,1,100,69,448.48
1786149977082,0,100,67,440.50
1786149977082,1,100,69,448.89
1786149977221,0,100,67,440.35
1786149977221,1,100,69,449.27
1786149977363,0,100,67,440.32
1786149977363,1,100,68,448.32
1786149977504,0,100,67,440.43
1786149977504,1,100,68,447.70
1786149977643,0,100,67,440.86
1786149977643,1,100,67,445.21
1786149977781,0,100,67,439.36
1786149977781,1,100,67,443.79
1786149977921,0,100,67,439.69
1786149977921,1,100,68,442.59
1786149978058,0,100,67,439.48
1786149978058,1,100,68,441.56
1786149978198,0,100,67,439.13
1786149978198,1,100,68,440.18
1786149978337,0,100,68,439.25
1786149978337,1,100,68,439.16
1786149978477,0,100,68,439.73
1786149978477,1,100,68,439.27
1786149978616,0,100,68,440.46
1786149978616,1,100,68,440.07
1786149978756,0,100,68,440.83
1786149978756,1,100,68,440.08
1786149978896,0,100,68,440.98
1786149978896,1,100,68,440.58
1786149979035,0,100,68,441.45
1786149979035,1,100,68,442.24
1786149979173,0,100,68,441.71
1786149979173,1,100,68,442.32
1786149979312,0,100,68,441.93
1786149979312,1,100,68,442.34
1786149979453,0,100,68,442.82
1786149979453,1,100,68,442.50
1786149979592,0,100,68,443.14
1786149979592,1,100,68,442.32
1786149979731,0,100,68,442.81
1786149979731,1,100,68,442.69
1786149979870,0,100,68,442.82
1786149979870,1,100,68,442.81
1786149980009,0,100,68,443.56
1786149980009,1,100,68,442.63
1786149980148,0,100,68,444.80
1786149980148,1,100,68,442.73
1786149980287,0,100,68,445.29
1786149980287,1,100,68,443.52
1786149980427,0,100,68,446.16
1786149980427,1,100,68,443.92
1786149980566,0,100,68,445.61
1786149980566,1,100,69,444.16
1786149980705,0,100,68,447.07
1786149980705,1,100,69,444.33
1786149980844,0,100,68,446.88
1786149980844,1,100,68,444.61
1786149980983,0,100,68,446.52
1786149980983,1,100,68,444.89
1786149981122,0,100,68,446.19
1786149981122,1,100,68,444.73
1786149981262,0,100,68,445.87
1786149981262,1,100,68,444.51
1786149981401,0,100,68,444.64
1786149981401,1,100,69,444.77
1786149981540,0,100,68,445.54
1786149981540,1,100,67,444.10
1786149981681,0,100,68,445.04
1786149981681,1,100,67,443.80
1786149981821,0,100,69,445.93
1786149981821,1,100,67,442.49
1786149981964,0,100,69,446.42
1786149981964,1,100,67,441.90
1786149982104,0,100,69,446.81
1786149982104,1,100,67,441.66
1786149982245,0,100,69,447.44
1786149982245,1,100,67,441.95
1786149982384,0,100,69,448.24
1786149982384,1,100,68,441.18
1786149982524,0,100,69,448.08
1786149982524,1,100,68,441.45
1786149982665,0,100,69,448.95
1786149982665,1,100,68,441.90
1786149982804,0,100,69,447.95
1786149982804,1,100,68,442.21
1786149982944,0,100,69,446.70
1786149982944,1,100,68,442.67
1786149983084,0,100,69,445.70
1786149983084,1,100,68,442.28
1786149983223,0,100,69,447.25
1786149983223,1,100,68,442.04
1786149983362,0,100,69,448.43
1786149983362,1,100,68,442.31
1786149983501,0,100,69,446.88
1786149983501,1,100,68,442.24
1786149983643,0,100,69,446.40
1786149983643,1,100,68,442.23
1786149983781,0,100,69,447.45
1786149983781,1,100,68,442.36
1786149983921,0,100,69,447.68
1786149983921,1,100,68,442.64
1786149984061,0,100,69,449.70
1786149984061,1,100,68,442.52
1786149984201,0,100,69,448.88
1786149984201,1,100,68,442.56
1786149984341,0,100,68,448.49
1786149984341,1,100,68,442.86
1786149984482,0,100,68,448.61
1786149984482,1,100,68,442.90
1786149984623,0,100,68,448.91
1786149984623,1,100,68,442.72
1786149984765,0,100,68,449.46
1786149984765,1,100,68,443.62
1786149984906,0,100,68,449.17
1786149984906,1,100,68,443.36
1786149985045,0,100,68,447.93
1786149985045,1,100,69,443.51
1786149985185,0,100,68,448.09
1786149985185,1,100,69,445.06
1786149985325,0,100,69,445.84
1786149985325,1,100,68,443.45
1786149985465,0,100,69,446.43
1786149985465,1,100,68,445.08
1786149985604,0,100,68,445.44
1786149985604,1,100,68,445.37
1786149985744,0,100,68,444.82
1786149985744,1,100,69,444.66
1786149985884,0,100,68,444.88
1786149985884,1,100,69,445.26
1786149986024,0,100,68,445.46
1786149986024,1,100,69,445.62
1786149986163,0,100,68,445.33
1786149986163,1,100,69,444.74
1786149986305,0,100,68,445.08
1786149986305,1,100,69,444.40
1786149986445,0,100,68,445.20
1786149986445,1,100,69,445.81
1786149986584,0,100,69,445.90
1786149986584,1,100,69,446.04
1786149986724,0,100,69,446.95
1786149986724,1,100,69,446.68
1786149986863,0,100,69,447.94
1786149986863,1,100,69,446.44
1786149987003,0,100,69,447.76
1786149987003,1,100,69,446.41
1786149987142,0,100,69,448.30
1786149987142,1,100,69,446.26
1786149987282,0,100,69,447.22
1786149987282,1,100,69,446.97
1786149987422,0,100,70,454.05
1786149987422,1,100,69,446.30
1786149987563,0,100,77,457.22
1786149987563,1,100,69,445.94
1786149987703,0,100,77,461.13
1786149987703,1,100,69,445.83
1786149987842,0,100,77,467.89
1786149987842,1,100,69,446.21
1786149987982,0,100,77,471.27
1786149987982,1,100,69,445.90
1786149988123,0,100,77,479.22
1786149988123,1,100,69,446.33
1786149988264,0,100,77,484.05
1786149988264,1,100,69,445.54
1786149988404,0,100,77,486.32
1786149988404,1,100,69,445.83
1786149988545,0,100,77,486.48
1786149988545,1,100,69,446.95
1786149988685,0,100,77,486.45
1786149988685,1,100,69,446.36
1786149988825,0,100,77,489.54
1786149988825,1,100,69,447.59
1786149988964,0,100,77,488.42
1786149988964,1,100,69,448.09
1786149989105,0,100,77,488.44
1786149989105,1,100,69,447.13
1786149989245,0,100,77,489.12
1786149989245,1,100,69,449.89
1786149989387,0,100,77,489.18
1786149989387,1,100,75,453.53
1786149989529,0,100,77,489.88
1786149989529,1,100,76,459.67
1786149989672,0,100,77,490.25
1786149989672,1,100,76,463.24
1786149989814,0,100,78,488.37
1786149989814,1,100,77,466.63
1786149989955,0,100,78,490.14
1786149989955,1,100,77,472.18
1786149990096,0,100,78,490.18
1786149990096,1,100,77,475.68
1786149990237,0,100,78,490.32
1786149990237,1,100,77,481.52
1786149990377,0,100,78,490.28
1786149990377,1,100,77,481.04
1786149990519,0,100,78,490.23
1786149990519,1,100,77,481.45
1786149990660,0,100,78,490.25
1786149990660,1,100,77,481.83
1786149990801,0,100,78,489.83
1786149990801,1,100,77,482.26
1786149990942,0,100,78,489.88
1786149990942,1,100,77,482.81
1786149991083,0,100,78,490.15
1786149991083,1,100,77,483.56
1786149991225,0,100,78,490.43
1786149991225,1,100,77,484.04
1786149991367,0,100,78,491.09
1786149991367,1,100,77,483.50
1786149991508,0,100,78,491.22
1786149991508,1,100,77,483.92
1786149991649,0,100,78,491.62
1786149991649,1,100,77,486.67
1786149991790,0,100,78,492.05
1786149991790,1,100,77,486.47
1786149991933,0,100,78,492.94
1786149991933,1,100,77,486.35
1786149992074,0,100,78,492.91
1786149992074,1,100,77,486.38
1786149992214,0,100,78,493.60
1786149992214,1,100,77,486.10
1786149992355,0,100,78,493.02
1786149992355,1,100,77,487.67
1786149992495,0,100,78,493.90
1786149992495,1,100,77,487.69
1786149992635,0,100,78,494.26
1786149992635,1,100,78,485.54
1786149992777,0,100,78,494.52
1786149992777,1,100,78,486.33
1786149992918,0,100,78,495.01
1786149992918,1,100,78,486.47
1786149993060,0,100,78,494.80
1786149993060,1,100,78,486.53
1786149993202,0,100,78,494.57
1786149993202,1,100,78,487.13
1786149993343,0,100,79,494.69
1786149993343,1,100,78,487.13
1786149993484,0,100,79,494.44
1786149993484,1,100,78,487.49
1786149993625,0,100,79,493.73
1786149993625,1,100,78,487.98
1786149993766,0,100,79,493.49
1786149993766,1,100,78,488.12
1786149993909,0,100,79,494.11
1786149993909,1,100,78,488.04
1786149994052,0,100,79,494.38
1786149994052,1,100,78,488.14
1786149994193,0,100,79,495.27
1786149994193,1,100,78,487.88
1786149994334,0,100,79,495.73
1786149994334,1,100,78,487.51
1786149994473,0,100,79,496.09
1786149994473,1,100,78,486.94
1786149994613,0,100,79,496.37
1786149994613,1,100,78,487.16
1786149994754,0,100,79,497.64
1786149994754,1,100,78,487.34
1786149994894,0,100,79,497.10
1786149994894,1,100,78,487.77
1786149995034,0,100,79,497.46
1786149995034,1,100,78,488.69
1786149995176,0,100,79,497.37
1786149995176,1,100,78,489.47
1786149995316,0,100,79,498.15
1786149995316,1,100,78,489.45
1786149995458,0,100,79,498.59
1786149995458,1,100,78,492.17
1786149995597,0,100,79,498.75
1786149995597,1,100,79,492.74
1786149995737,0,100,80,499.73
1786149995737,1,100,79,493.01
1786149995878,0,100,80,499.77
1786149995878,1,100,79,493.39
1786149996019,0,100,80,500.22
1786149996019,1,100,79,493.32
1786149996160,0,100,80,500.95
1786149996160,1,100,79,493.52
1786149996300,0,100,80,501.28
1786149996300,1,100,79,493.12
1786149996442,0,100,80,501.69
1786149996442,1,100,79,493.14
1786149996582,0,100,80,501.52
1786149996582,1,100,79,494.18
1786149996722,0,100,80,501.46
1786149996722,1,100,79,494.39
1786149996863,0,100,80,500.80
1786149996863,1,100,79,496.08
1786149997004,0,100,80,501.00
1786149997004,1,100,79,496.31
1786149997146,0,100,80,501.03
1786149997146,1,100,79,497.12
1786149997288,0,100,80,501.95
1786149997288,1,100,79,497.76
1786149997441,0,100,80,501.92
1786149997441,1,100,79,498.07
1786149997582,0,100,80,501.30
1786149997582,1,100,79,497.17
1786149997724,0,100,80,504.64
1786149997724,1,100,79,497.21
1786149997865,0,100,80,507.02
1786149997865,1,100,79,496.04
1786149998006,0,100,80,508.55
1786149998006,1,100,79,496.18
1786149998147,0,100,80,508.17
1786149998147,1,100,79,496.69
1786149998288,0,100,80,508.23
1786149998288,1,100,79,496.79
1786149998430,0,100,80,507.81
1786149998430,1,100,80,497.06
1786149998570,0,100,81,510.90
1786149998570,1,100,79,497.02
1786149998710,0,100,81,508.95
1786149998710,1,100,79,497.03
1786149998851,0,100,81,506.90
1786149998851,1,100,79,497.66
1786149998992,0,100,80,504.17
1786149998992,1,100,80,498.11
1786149999134,0,100,79,504.37
1786149999134,1,100,80,498.24
1786149999275,0,100,79,503.86
1786149999275,1,100,80,498.32
1786149999417,0,100,80,502.64
1786149999417,1,100,80,498.48
1786149999557,0,100,80,501.68
1786149999557,1,100,80,498.68
1786149999699,0,100,80,502.08
1786149999699,1,100,80,499.03
1786149999839,0,100,80,501.35
1786149999839,1,100,80,498.88
1786149999981,0,100,79,501.26
1786149999981,1,100,80,499.38
1786150000122,0,100,79,500.21
1786150000122,1,100,80,499.13
1786150000262,0,100,79,499.40
1786150000262,1,100,80,499.83
1786150000404,0,100,79,498.53
1786150000404,1,100,80,499.97
1786150000544,0,100,79,498.76
1786150000544,1,100,80,499.83
1786150000685,0,100,79,498.35
1786150000685,1,100,80,500.78
1786150000826,0,100,79,497.37
1786150000826,1,100,80,501.76
1786150000968,0,100,80,497.97
1786150000968,1,100,80,501.15
1786150001109,0,100,80,499.08
1786150001109,1,100,80,499.37
1786150001248,0,100,80,500.04
1786150001248,1,100,80,500.73
1786150001388,0,100,80,500.97
1786150001388,1,100,80,498.87
1786150001530,0,100,78,498.92
1786150001530,1,100,80,495.29
1786150001671,0,100,78,496.06
1786150001671,1,100,80,494.58
1786150001813,0,100,73,493.91
1786150001813,1,100,79,494.38
1786150001955,0,100,73,488.73
1786150001955,1,100,79,492.10
1786150002096,0,100,73,485.17
1786150002096,1,100,79,493.94
1786150002235,0,100,73,479.83
1786150002235,1,100,79,492.02
1786150002378,0,100,73,476.33
1786150002378,1,100,80,494.31
1786150002518,0,100,73,474.55
1786150002518,1,100,80,496.81
1786150002657,0,100,73,472.98
1786150002657,1,100,80,495.62
1786150002797,0,100,73,472.36
1786150002797,1,100,74,493.14
1786150002937,0,100,73,471.75
1786150002937,1,100,74,489.13
1786150003076,0,100,73,471.39
1786150003076,1,100,74,486.75
1786150003217,0,100,73,471.27
1786150003217,1,100,74,484.38
1786150003358,0,100,73,471.68
1786150003358,1,100,70,474.21
1786150003499,0,100,73,471.72
1786150003499,1,100,70,469.68
1786150003638,0,100,74,473.11
1786150003638,1,100,69,461.36
1786150003778,0,100,74,474.13
1786150003778,1,100,69,458.80
1786150003918,0,100,74,474.67
1786150003918,1,100,69,455.86
1786150004057,0,100,74,475.77
1786150004057,1,100,69,451.07
1786150004197,0,100,74,476.10
1786150004197,1,100,69,448.36
1786150004337,0,100,74,476.07
1786150004337,1,100,69,446.98
1786150004477,0,100,74,476.10
1786150004477,1,100,69,447.21
1786150004616,0,100,74,475.97
1786150004616,1,100,69,447.61
1786150004757,0,100,72,474.35
1786150004757,1,100,69,447.62
1786150004897,0,100,72,472.92
1786150004897,1,100,69,447.31
1786150005038,0,100,71,470.40
1786150005038,1,100,69,447.22
1786150005179,0,100,71,468.15
1786150005179,1,100,68,446.94
1786150005321,0,100,71,467.55
1786150005321,1,100,68,447.14
1786150005461,0,100,77,469.59
1786150005461,1,100,69,447.03
1786150005601,0,100,78,470.57
1786150005601,1,100,69,446.18
1786150005740,0,100,78,473.78
1786150005740,1,100,69,445.48
1786150005883,0,100,78,476.32
1786150005883,1,100,69,445.45
1786150006023,0,100,78,481.55
1786150006023,1,100,69,445.61
1786150006164,0,100,78,485.46
1786150006164,1,100,69,446.24
1786150006303,0,100,78,488.20
1786150006303,1,100,69,446.56
1786150006443,0,100,79,488.52
1786150006443,1,100,69,447.18
1786150006584,0,100,78,488.60
1786150006584,1,100,69,448.24
1786150006723,0,100,78,488.60
1786150006723,1,100,69,448.55
1786150006863,0,100,78,488.79
1786150006863,1,100,69,449.49
1786150007002,0,100,79,488.62
1786150007002,1,100,69,449.06
1786150007141,0,100,79,488.76
1786150007141,1,100,69,449.56
1786150007281,0,100,79,488.30
1786150007281,1,100,69,449.05
1786150007421,0,100,79,488.24
1786150007421,1,100,69,448.75
1786150007562,0,100,79,489.38
1786150007562,1,100,69,448.37
1786150007702,0,100,79,488.67
1786150007702,1,100,69,449.04
1786150007842,0,100,79,488.12
1786150007842,1,100,69,448.80
1786150007983,0,100,79,488.13
1786150007983,1,100,69,449.50
1786150008124,0,100,79,488.22
1786150008124,1,100,69,449.70
1786150008264,0,100,79,489.57
1786150008264,1,100,69,449.95
1786150008405,0,100,79,489.38
1786150008405,1,100,69,450.42
1786150008543,0,100,79,489.25
1786150008543,1,100,69,451.38
1786150008684,0,100,79,489.90
1786150008684,1,100,69,451.17
1786150008824,0,100,79,491.29
1786150008824,1,100,69,451.37
1786150008965,0,100,79,491.81
1786150008965,1,100,69,451.85
1786150009105,0,100,79,491.83
1786150009105,1,100,69,451.84
1786150009243,0,100,79,490.98
1786150009243,1,100,69,451.76
1786150009385,0,100,77,489.74
1786150009385,1,100,69,451.75
1786150009525,0,100,77,488.64
1786150009525,1,100,69,451.92
1786150009666,0,100,78,487.58
1786150009666,1,100,69,451.07
1786150009805,0,100,78,487.56
1786150009805,1,100,69,451.19
1786150009945,0,100,78,483.06
1786150009945,1,100,69,451.22
1786150010085,0,100,78,482.44
1786150010085,1,100,69,450.66
1786150010226,0,100,78,481.39
1786150010226,1,100,70,450.35
1786150010367,0,100,78,481.48
1786150010367,1,100,69,450.62
1786150010507,0,100,78,482.04
1786150010507,1,100,69,450.05
1786150010647,0,100,78,483.01
1786150010647,1,100,69,449.89
1786150010787,0,100,78,482.50
1786150010787,1,100,69,449.76
1786150010926,0,100,78,485.16
1786150010926,1,100,69,449.43
1786150011067,0,100,78,486.14
1786150011067,1,100,69,449.94
1786150011206,0,100,78,485.98
