ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782550429.633,08:53:49,baseline,3,0.0,0,16126,0.0
1782550429.633,08:53:49,baseline,4,0.0,0,16126,0.0
1782550429.633,08:53:49,baseline,5,0.0,0,16126,0.0
1782550429.633,08:53:49,baseline,6,0.0,0,16126,0.0
1782550429.633,08:53:49,baseline,7,0.0,0,16126,0.0
1782550430.638,08:53:50,baseline,0,49.1,15135,16126,93.9
1782550430.638,08:53:50,baseline,1,0.0,0,16126,0.0
1782550430.638,08:53:50,baseline,2,0.0,0,16126,0.0
1782550430.638,08:53:50,baseline,3,0.0,0,16126,0.0
1782550430.638,08:53:50,baseline,4,0.0,0,16126,0.0
1782550430.638,08:53:50,baseline,5,0.0,0,16126,0.0
1782550430.638,08:53:50,baseline,6,0.0,0,16126,0.0
1782550430.638,08:53:50,baseline,7,0.0,0,16126,0.0
1782550431.643,08:53:51,baseline,0,48.7,15120,16126,93.8
1782550431.643,08:53:51,baseline,1,0.0,0,16126,0.0
1782550431.643,08:53:51,baseline,2,0.0,0,16126,0.0
1782550431.643,08:53:51,baseline,3,0.0,0,16126,0.0
1782550431.643,08:53:51,baseline,4,0.0,0,16126,0.0
1782550431.643,08:53:51,baseline,5,0.0,0,16126,0.0
1782550431.643,08:53:51,baseline,6,0.0,0,16126,0.0
1782550431.643,08:53:51,baseline,7,0.0,0,16126,0.0
1782550432.647,08:53:52,baseline,0,48.7,15120,16126,93.8
1782550432.647,08:53:52,baseline,1,0.0,0,16126,0.0
1782550432.647,08:53:52,baseline,2,0.0,0,16126,0.0
1782550432.647,08:53:52,baseline,3,0.0,0,16126,0.0
1782550432.647,08:53:52,baseline,4,0.0,0,16126,0.0
1782550432.647,08:53:52,baseline,5,0.0,0,16126,0.0
1782550432.647,08:53:52,baseline,6,0.0,0,16126,0.0
1782550432.647,08:53:52,baseline,7,0.0,0,16126,0.0
1782550433.652,08:53:53,baseline,0,48.7,15120,16126,93.8
1782550433.652,08:53:53,baseline,1,0.0,0,16126,0.0
1782550433.652,08:53:53,baseline,2,0.0,0,16126,0.0
1782550433.652,08:53:53,baseline,3,0.0,0,16126,0.0
1782550433.652,08:53:53,baseline,4,0.0,0,16126,0.0
1782550433.652,08:53:53,baseline,5,0.0,0,16126,0.0
1782550433.652,08:53:53,baseline,6,0.0,0,16126,0.0
1782550433.652,08:53:53,baseline,7,0.0,0,16126,0.0
1782550434.657,08:53:54,baseline,0,48.7,15120,16126,93.8
1782550434.657,08:53:54,baseline,1,0.0,0,16126,0.0
1782550434.657,08:53:54,baseline,2,0.0,0,16126,0.0
1782550434.657,08:53:54,baseline,3,0.0,0,16126,0.0
1782550434.657,08:53:54,baseline,4,0.0,0,16126,0.0
1782550434.657,08:53:54,baseline,5,0.0,0,16126,0.0
1782550434.657,08:53:54,baseline,6,0.0,0,16126,0.0
1782550434.657,08:53:54,baseline,7,0.0,0,16126,0.0
1782550435.661,08:53:55,baseline,0,48.7,15120,16126,93.8
1782550435.661,08:53:55,baseline,1,0.0,0,16126,0.0
1782550435.661,08:53:55,baseline,2,0.0,0,16126,0.0
1782550435.661,08:53:55,baseline,3,0.0,0,16126,0.0
1782550435.661,08:53:55,baseline,4,0.0,0,16126,0.0
1782550435.661,08:53:55,baseline,5,0.0,0,16126,0.0
1782550435.661,08:53:55,baseline,6,0.0,0,16126,0.0
1782550435.661,08:53:55,baseline,7,0.0,0,16126,0.0
1782550436.666,08:53:56,baseline,0,47.5,15122,16126,93.8
1782550436.666,08:53:56,baseline,1,0.0,0,16126,0.0
1782550436.666,08:53:56,baseline,2,0.0,0,16126,0.0
1782550436.666,08:53:56,baseline,3,0.0,0,16126,0.0
1782550436.666,08:53:56,baseline,4,0.0,0,16126,0.0
1782550436.666,08:53:56,baseline,5,0.0,0,16126,0.0
1782550436.666,08:53:56,baseline,6,0.0,0,16126,0.0
1782550436.666,08:53:56,baseline,7,0.0,0,16126,0.0
1782550437.67,08:53:57,baseline,0,47.5,15122,16126,93.8
1782550437.67,08:53:57,baseline,1,0.0,0,16126,0.0
1782550437.67,08:53:57,baseline,2,0.0,0,16126,0.0
1782550437.67,08:53:57,baseline,3,0.0,0,16126,0.0
1782550437.67,08:53:57,baseline,4,0.0,0,16126,0.0
1782550437.67,08:53:57,baseline,5,0.0,0,16126,0.0
1782550437.67,08:53:57,baseline,6,0.0,0,16126,0.0
1782550437.67,08:53:57,baseline,7,0.0,0,16126,0.0
1782550438.675,08:53:58,baseline,0,47.5,15122,16126,93.8
1782550438.675,08:53:58,baseline,1,0.0,0,16126,0.0
1782550438.675,08:53:58,baseline,2,0.0,0,16126,0.0
1782550438.675,08:53:58,baseline,3,0.0,0,16126,0.0
1782550438.675,08:53:58,baseline,4,0.0,0,16126,0.0
1782550438.675,08:53:58,baseline,5,0.0,0,16126,0.0
1782550438.675,08:53:58,baseline,6,0.0,0,16126,0.0
1782550438.675,08:53:58,baseline,7,0.0,0,16126,0.0
1782550439.68,08:53:59,baseline,0,47.5,15122,16126,93.8
1782550439.68,08:53:59,baseline,1,0.0,0,16126,0.0
1782550439.68,08:53:59,baseline,2,0.0,0,16126,0.0
1782550439.68,08:53:59,baseline,3,0.0,0,16126,0.0
1782550439.68,08:53:59,baseline,4,0.0,0,16126,0.0
1782550439.68,08:53:59,baseline,5,0.0,0,16126,0.0
1782550439.68,08:53:59,baseline,6,0.0,0,16126,0.0
1782550439.68,08:53:59,baseline,7,0.0,0,16126,0.0
1782550440.685,08:54:00,baseline,0,47.5,15122,16126,93.8
1782550440.685,08:54:00,baseline,1,0.0,0,16126,0.0
1782550440.685,08:54:00,baseline,2,0.0,0,16126,0.0
1782550440.685,08:54:00,baseline,3,0.0,0,16126,0.0
1782550440.685,08:54:00,baseline,4,0.0,0,16126,0.0
1782550440.685,08:54:00,baseline,5,0.0,0,16126,0.0
1782550440.685,08:54:00,baseline,6,0.0,0,16126,0.0
1782550440.685,08:54:00,baseline,7,0.0,0,16126,0.0
1782550441.69,08:54:01,baseline,0,48.0,15119,16126,93.8
1782550441.69,08:54:01,baseline,1,0.0,0,16126,0.0
1782550441.69,08:54:01,baseline,2,0.0,0,16126,0.0
1782550441.69,08:54:01,baseline,3,0.0,0,16126,0.0
1782550441.69,08:54:01,baseline,4,0.0,0,16126,0.0
1782550441.69,08:54:01,baseline,5,0.0,0,16126,0.0
1782550441.69,08:54:01,baseline,6,0.0,0,16126,0.0
1782550441.69,08:54:01,baseline,7,0.0,0,16126,0.0
1782550442.695,08:54:02,baseline,0,48.0,15119,16126,93.8
1782550442.695,08:54:02,baseline,1,0.0,0,16126,0.0
1782550442.695,08:54:02,baseline,2,0.0,0,16126,0.0
1782550442.695,08:54:02,baseline,3,0.0,0,16126,0.0
1782550442.695,08:54:02,baseline,4,0.0,0,16126,0.0
1782550442.695,08:54:02,baseline,5,0.0,0,16126,0.0
1782550442.695,08:54:02,baseline,6,0.0,0,16126,0.0
1782550442.695,08:54:02,baseline,7,0.0,0,16126,0.0
1782550443.7,08:54:03,baseline,0,48.0,15119,16126,93.8
1782550443.7,08:54:03,baseline,1,0.0,0,16126,0.0
1782550443.7,08:54:03,baseline,2,0.0,0,16126,0.0
1782550443.7,08:54:03,baseline,3,0.0,0,16126,0.0
1782550443.7,08:54:03,baseline,4,0.0,0,16126,0.0
1782550443.7,08:54:03,baseline,5,0.0,0,16126,0.0
1782550443.7,08:54:03,baseline,6,0.0,0,16126,0.0
1782550443.7,08:54:03,baseline,7,0.0,0,16126,0.0
1782550444.704,08:54:04,baseline,0,48.0,15119,16126,93.8
1782550444.704,08:54:04,baseline,1,0.0,0,16126,0.0
1782550444.704,08:54:04,baseline,2,0.0,0,16126,0.0
1782550444.704,08:54:04,baseline,3,0.0,0,16126,0.0
1782550444.704,08:54:04,baseline,4,0.0,0,16126,0.0
1782550444.704,08:54:04,baseline,5,0.0,0,16126,0.0
1782550444.704,08:54:04,baseline,6,0.0,0,16126,0.0
1782550444.704,08:54:04,baseline,7,0.0,0,16126,0.0
1782550445.709,08:54:05,baseline,0,48.0,15119,16126,93.8
1782550445.709,08:54:05,baseline,1,0.0,0,16126,0.0
1782550445.709,08:54:05,baseline,2,0.0,0,16126,0.0
1782550445.709,08:54:05,baseline,3,0.0,0,16126,0.0
1782550445.709,08:54:05,baseline,4,0.0,0,16126,0.0
1782550445.709,08:54:05,baseline,5,0.0,0,16126,0.0
1782550445.709,08:54:05,baseline,6,0.0,0,16126,0.0
1782550445.709,08:54:05,baseline,7,0.0,0,16126,0.0
1782550446.713,08:54:06,baseline,0,49.6,15119,16126,93.8
1782550446.713,08:54:06,baseline,1,0.0,0,16126,0.0
1782550446.713,08:54:06,baseline,2,0.0,0,16126,0.0
1782550446.713,08:54:06,baseline,3,0.0,0,16126,0.0
1782550446.713,08:54:06,baseline,4,0.0,0,16126,0.0
1782550446.713,08:54:06,baseline,5,0.0,0,16126,0.0
1782550446.713,08:54:06,baseline,6,0.0,0,16126,0.0
1782550446.713,08:54:06,baseline,7,0.0,0,16126,0.0
1782550447.718,08:54:07,baseline,0,49.6,15119,16126,93.8
1782550447.718,08:54:07,baseline,1,0.0,0,16126,0.0
1782550447.718,08:54:07,baseline,2,0.0,0,16126,0.0
1782550447.718,08:54:07,baseline,3,0.0,0,16126,0.0
1782550447.718,08:54:07,baseline,4,0.0,0,16126,0.0
1782550447.718,08:54:07,baseline,5,0.0,0,16126,0.0
1782550447.718,08:54:07,baseline,6,0.0,0,16126,0.0
1782550447.718,08:54:07,baseline,7,0.0,0,16126,0.0
1782550448.722,08:54:08,baseline,0,49.6,15119,16126,93.8
1782550448.722,08:54:08,baseline,1,0.0,0,16126,0.0
1782550448.722,08:54:08,baseline,2,0.0,0,16126,0.0
1782550448.722,08:54:08,baseline,3,0.0,0,16126,0.0
1782550448.722,08:54:08,baseline,4,0.0,0,16126,0.0
1782550448.722,08:54:08,baseline,5,0.0,0,16126,0.0
1782550448.722,08:54:08,baseline,6,0.0,0,16126,0.0
1782550448.722,08:54:08,baseline,7,0.0,0,16126,0.0
1782550449.727,08:54:09,baseline,0,49.6,15119,16126,93.8
1782550449.727,08:54:09,baseline,1,0.0,0,16126,0.0
1782550449.727,08:54:09,baseline,2,0.0,0,16126,0.0
1782550449.727,08:54:09,baseline,3,0.0,0,16126,0.0
1782550449.727,08:54:09,baseline,4,0.0,0,16126,0.0
1782550449.727,08:54:09,baseline,5,0.0,0,16126,0.0
1782550449.727,08:54:09,baseline,6,0.0,0,16126,0.0
1782550449.727,08:54:09,baseline,7,0.0,0,16126,0.0
1782550450.732,08:54:10,baseline,0,49.6,15119,16126,93.8
1782550450.732,08:54:10,baseline,1,0.0,0,16126,0.0
1782550450.732,08:54:10,baseline,2,0.0,0,16126,0.0
1782550450.732,08:54:10,baseline,3,0.0,0,16126,0.0
1782550450.732,08:54:10,baseline,4,0.0,0,16126,0.0
1782550450.732,08:54:10,baseline,5,0.0,0,16126,0.0
1782550450.732,08:54:10,baseline,6,0.0,0,16126,0.0
1782550450.732,08:54:10,baseline,7,0.0,0,16126,0.0
1782550451.737,08:54:11,baseline,0,49.1,15119,16126,93.8
1782550451.737,08:54:11,baseline,1,0.0,0,16126,0.0
1782550451.737,08:54:11,baseline,2,0.0,0,16126,0.0
1782550451.737,08:54:11,baseline,3,0.0,0,16126,0.0
1782550451.737,08:54:11,baseline,4,0.0,0,16126,0.0
1782550451.737,08:54:11,baseline,5,0.0,0,16126,0.0
1782550451.737,08:54:11,baseline,6,0.0,0,16126,0.0
1782550451.737,08:54:11,baseline,7,0.0,0,16126,0.0
1782550452.741,08:54:12,baseline,0,49.1,15119,16126,93.8
1782550452.741,08:54:12,baseline,1,0.0,0,16126,0.0
1782550452.741,08:54:12,baseline,2,0.0,0,16126,0.0
1782550452.741,08:54:12,baseline,3,0.0,0,16126,0.0
1782550452.741,08:54:12,baseline,4,0.0,0,16126,0.0
1782550452.741,08:54:12,baseline,5,0.0,0,16126,0.0
1782550452.741,08:54:12,baseline,6,0.0,0,16126,0.0
1782550452.741,08:54:12,baseline,7,0.0,0,16126,0.0
1782550453.746,08:54:13,baseline,0,49.1,15119,16126,93.8
1782550453.746,08:54:13,baseline,1,0.0,0,16126,0.0
1782550453.746,08:54:13,baseline,2,0.0,0,16126,0.0
1782550453.746,08:54:13,baseline,3,0.0,0,16126,0.0
1782550453.746,08:54:13,baseline,4,0.0,0,16126,0.0
1782550453.746,08:54:13,baseline,5,0.0,0,16126,0.0
1782550453.746,08:54:13,baseline,6,0.0,0,16126,0.0
1782550453.746,08:54:13,baseline,7,0.0,0,16126,0.0
1782550454.751,08:54:14,baseline,0,49.1,15119,16126,93.8
1782550454.751,08:54:14,baseline,1,0.0,0,16126,0.0
1782550454.751,08:54:14,baseline,2,0.0,0,16126,0.0
1782550454.751,08:54:14,baseline,3,0.0,0,16126,0.0
1782550454.751,08:54:14,baseline,4,0.0,0,16126,0.0
1782550454.751,08:54:14,baseline,5,0.0,0,16126,0.0
1782550454.751,08:54:14,baseline,6,0.0,0,16126,0.0
1782550454.751,08:54:14,baseline,7,0.0,0,16126,0.0
1782550455.756,08:54:15,baseline,0,49.1,15119,16126,93.8
1782550455.756,08:54:15,baseline,1,0.0,0,16126,0.0
1782550455.756,08:54:15,baseline,2,0.0,0,16126,0.0
1782550455.756,08:54:15,baseline,3,0.0,0,16126,0.0
1782550455.756,08:54:15,baseline,4,0.0,0,16126,0.0
1782550455.756,08:54:15,baseline,5,0.0,0,16126,0.0
1782550455.756,08:54:15,baseline,6,0.0,0,16126,0.0
1782550455.756,08:54:15,baseline,7,0.0,0,16126,0.0
1782550456.76,08:54:16,baseline,0,47.6,15122,16126,93.8
1782550456.76,08:54:16,baseline,1,0.0,0,16126,0.0
1782550456.76,08:54:16,baseline,2,0.0,0,16126,0.0
1782550456.76,08:54:16,baseline,3,0.0,0,16126,0.0
1782550456.76,08:54:16,baseline,4,0.0,0,16126,0.0
1782550456.76,08:54:16,baseline,5,0.0,0,16126,0.0
1782550456.76,08:54:16,baseline,6,0.0,0,16126,0.0
1782550456.76,08:54:16,baseline,7,0.0,0,16126,0.0
1782550457.766,08:54:17,baseline,0,47.6,15122,16126,93.8
1782550457.766,08:54:17,baseline,1,0.0,0,16126,0.0
1782550457.766,08:54:17,baseline,2,0.0,0,16126,0.0
1782550457.766,08:54:17,baseline,3,0.0,0,16126,0.0
1782550457.766,08:54:17,baseline,4,0.0,0,16126,0.0
1782550457.766,08:54:17,baseline,5,0.0,0,16126,0.0
1782550457.766,08:54:17,baseline,6,0.0,0,16126,0.0
1782550457.766,08:54:17,baseline,7,0.0,0,16126,0.0
1782550458.771,08:54:18,baseline,0,47.6,15122,16126,93.8
1782550458.771,08:54:18,baseline,1,0.0,0,16126,0.0
1782550458.771,08:54:18,baseline,2,0.0,0,16126,0.0
1782550458.771,08:54:18,baseline,3,0.0,0,16126,0.0
1782550458.771,08:54:18,baseline,4,0.0,0,16126,0.0
1782550458.771,08:54:18,baseline,5,0.0,0,16126,0.0
1782550458.771,08:54:18,baseline,6,0.0,0,16126,0.0
1782550458.771,08:54:18,baseline,7,0.0,0,16126,0.0
1782550459.776,08:54:19,baseline,0,47.6,15122,16126,93.8
1782550459.776,08:54:19,baseline,1,0.0,0,16126,0.0
1782550459.776,08:54:19,baseline,2,0.0,0,16126,0.0
1782550459.776,08:54:19,baseline,3,0.0,0,16126,0.0
1782550459.776,08:54:19,baseline,4,0.0,0,16126,0.0
1782550459.776,08:54:19,baseline,5,0.0,0,16126,0.0
1782550459.776,08:54:19,baseline,6,0.0,0,16126,0.0
1782550459.776,08:54:19,baseline,7,0.0,0,16126,0.0
1782550460.781,08:54:20,baseline,0,47.6,15122,16126,93.8
1782550460.781,08:54:20,baseline,1,0.0,0,16126,0.0
1782550460.781,08:54:20,baseline,2,0.0,0,16126,0.0
1782550460.781,08:54:20,baseline,3,0.0,0,16126,0.0
1782550460.781,08:54:20,baseline,4,0.0,0,16126,0.0
1782550460.781,08:54:20,baseline,5,0.0,0,16126,0.0
1782550460.781,08:54:20,baseline,6,0.0,0,16126,0.0
1782550460.781,08:54:20,baseline,7,0.0,0,16126,0.0
1782550461.785,08:54:21,baseline,0,47.5,15119,16126,93.8
1782550461.785,08:54:21,baseline,1,0.0,0,16126,0.0
1782550461.785,08:54:21,baseline,2,0.0,0,16126,0.0
1782550461.785,08:54:21,baseline,3,0.0,0,16126,0.0
1782550461.785,08:54:21,baseline,4,0.0,0,16126,0.0
1782550461.785,08:54:21,baseline,5,0.0,0,16126,0.0
1782550461.785,08:54:21,baseline,6,0.0,0,16126,0.0
1782550461.785,08:54:21,baseline,7,0.0,0,16126,0.0
1782550462.79,08:54:22,baseline,0,47.5,15119,16126,93.8
1782550462.79,08:54:22,baseline,1,0.0,0,16126,0.0
1782550462.79,08:54:22,baseline,2,0.0,0,16126,0.0
1782550462.79,08:54:22,baseline,3,0.0,0,16126,0.0
1782550462.79,08:54:22,baseline,4,0.0,0,16126,0.0
1782550462.79,08:54:22,baseline,5,0.0,0,16126,0.0
1782550462.79,08:54:22,baseline,6,0.0,0,16126,0.0
1782550462.79,08:54:22,baseline,7,0.0,0,16126,0.0
1782550463.796,08:54:23,baseline,0,47.5,15119,16126,93.8
1782550463.796,08:54:23,baseline,1,0.0,0,16126,0.0
1782550463.796,08:54:23,baseline,2,0.0,0,16126,0.0
1782550463.796,08:54:23,baseline,3,0.0,0,16126,0.0
1782550463.796,08:54:23,baseline,4,0.0,0,16126,0.0
1782550463.796,08:54:23,baseline,5,0.0,0,16126,0.0
1782550463.796,08:54:23,baseline,6,0.0,0,16126,0.0
1782550463.796,08:54:23,baseline,7,0.0,0,16126,0.0
1782550464.8,08:54:24,baseline,0,47.5,15119,16126,93.8
1782550464.8,08:54:24,baseline,1,0.0,0,16126,0.0
1782550464.8,08:54:24,baseline,2,0.0,0,16126,0.0
1782550464.8,08:54:24,baseline,3,0.0,0,16126,0.0
1782550464.8,08:54:24,baseline,4,0.0,0,16126,0.0
1782550464.8,08:54:24,baseline,5,0.0,0,16126,0.0
1782550464.8,08:54:24,baseline,6,0.0,0,16126,0.0
1782550464.8,08:54:24,baseline,7,0.0,0,16126,0.0
1782550465.805,08:54:25,baseline,0,47.5,15119,16126,93.8
1782550465.805,08:54:25,baseline,1,0.0,0,16126,0.0
1782550465.805,08:54:25,baseline,2,0.0,0,16126,0.0
1782550465.805,08:54:25,baseline,3,0.0,0,16126,0.0
1782550465.805,08:54:25,baseline,4,0.0,0,16126,0.0
1782550465.805,08:54:25,baseline,5,0.0,0,16126,0.0
1782550465.805,08:54:25,baseline,6,0.0,0,16126,0.0
1782550465.805,08:54:25,baseline,7,0.0,0,16126,0.0
1782550466.81,08:54:26,baseline,0,48.2,15135,16126,93.9
1782550466.81,08:54:26,baseline,1,0.0,0,16126,0.0
1782550466.81,08:54:26,baseline,2,0.0,0,16126,0.0
1782550466.81,08:54:26,baseline,3,0.0,0,16126,0.0
1782550466.81,08:54:26,baseline,4,0.0,0,16126,0.0
1782550466.81,08:54:26,baseline,5,0.0,0,16126,0.0
1782550466.81,08:54:26,baseline,6,0.0,0,16126,0.0
1782550466.81,08:54:26,baseline,7,0.0,0,16126,0.0
1782550467.815,08:54:27,baseline,0,48.2,15135,16126,93.9
1782550467.815,08:54:27,baseline,1,0.0,0,16126,0.0
1782550467.815,08:54:27,baseline,2,0.0,0,16126,0.0
1782550467.815,08:54:27,baseline,3,0.0,0,16126,0.0
1782550467.815,08:54:27,baseline,4,0.0,0,16126,0.0
1782550467.815,08:54:27,baseline,5,0.0,0,16126,0.0
1782550467.815,08:54:27,baseline,6,0.0,0,16126,0.0
1782550467.815,08:54:27,baseline,7,0.0,0,16126,0.0
1782550468.819,08:54:28,baseline,0,48.2,15135,16126,93.9
1782550468.819,08:54:28,baseline,1,0.0,0,16126,0.0
1782550468.819,08:54:28,baseline,2,0.0,0,16126,0.0
1782550468.819,08:54:28,baseline,3,0.0,0,16126,0.0
1782550468.819,08:54:28,baseline,4,0.0,0,16126,0.0
1782550468.819,08:54:28,baseline,5,0.0,0,16126,0.0
1782550468.819,08:54:28,baseline,6,0.0,0,16126,0.0
1782550468.819,08:54:28,baseline,7,0.0,0,16126,0.0
1782550469.823,08:54:29,baseline,0,48.2,15135,16126,93.9
1782550469.823,08:54:29,baseline,1,0.0,0,16126,0.0
1782550469.823,08:54:29,baseline,2,0.0,0,16126,0.0
1782550469.823,08:54:29,baseline,3,0.0,0,16126,0.0
1782550469.823,08:54:29,baseline,4,0.0,0,16126,0.0
1782550469.823,08:54:29,baseline,5,0.0,0,16126,0.0
1782550469.823,08:54:29,baseline,6,0.0,0,16126,0.0
1782550469.823,08:54:29,baseline,7,0.0,0,16126,0.0
1782550470.827,08:54:30,baseline,0,48.2,15135,16126,93.9
1782550470.827,08:54:30,baseline,1,0.0,0,16126,0.0
1782550470.827,08:54:30,baseline,2,0.0,0,16126,0.0
1782550470.827,08:54:30,baseline,3,0.0,0,16126,0.0
1782550470.827,08:54:30,baseline,4,0.0,0,16126,0.0
1782550470.827,08:54:30,baseline,5,0.0,0,16126,0.0
1782550470.827,08:54:30,baseline,6,0.0,0,16126,0.0
1782550470.827,08:54:30,baseline,7,0.0,0,16126,0.0
1782550471.832,08:54:31,baseline,0,47.7,15119,16126,93.8
1782550471.832,08:54:31,baseline,1,0.0,0,16126,0.0
1782550471.832,08:54:31,baseline,2,0.0,0,16126,0.0
1782550471.832,08:54:31,baseline,3,0.0,0,16126,0.0
1782550471.832,08:54:31,baseline,4,0.0,0,16126,0.0
1782550471.832,08:54:31,baseline,5,0.0,0,16126,0.0
1782550471.832,08:54:31,baseline,6,0.0,0,16126,0.0
1782550471.832,08:54:31,baseline,7,0.0,0,16126,0.0
1782550472.836,08:54:32,baseline,0,47.7,15119,16126,93.8
1782550472.836,08:54:32,baseline,1,0.0,0,16126,0.0
1782550472.836,08:54:32,baseline,2,0.0,0,16126,0.0
1782550472.836,08:54:32,baseline,3,0.0,0,16126,0.0
1782550472.836,08:54:32,baseline,4,0.0,0,16126,0.0
1782550472.836,08:54:32,baseline,5,0.0,0,16126,0.0
1782550472.836,08:54:32,baseline,6,0.0,0,16126,0.0
1782550472.836,08:54:32,baseline,7,0.0,0,16126,0.0
1782550473.84,08:54:33,baseline,0,47.7,15119,16126,93.8
1782550473.84,08:54:33,baseline,1,0.0,0,16126,0.0
1782550473.84,08:54:33,baseline,2,0.0,0,16126,0.0
1782550473.84,08:54:33,baseline,3,0.0,0,16126,0.0
1782550473.84,08:54:33,baseline,4,0.0,0,16126,0.0
1782550473.84,08:54:33,baseline,5,0.0,0,16126,0.0
1782550473.84,08:54:33,baseline,6,0.0,0,16126,0.0
1782550473.84,08:54:33,baseline,7,0.0,0,16126,0.0
1782550474.845,08:54:34,baseline,0,47.7,15119,16126,93.8
1782550474.845,08:54:34,baseline,1,0.0,0,16126,0.0
1782550474.845,08:54:34,baseline,2,0.0,0,16126,0.0
1782550474.845,08:54:34,baseline,3,0.0,0,16126,0.0
1782550474.845,08:54:34,baseline,4,0.0,0,16126,0.0
1782550474.845,08:54:34,baseline,5,0.0,0,16126,0.0
1782550474.845,08:54:34,baseline,6,0.0,0,16126,0.0
1782550474.845,08:54:34,baseline,7,0.0,0,16126,0.0
1782550475.85,08:54:35,baseline,0,47.7,15119,16126,93.8
1782550475.85,08:54:35,baseline,1,0.0,0,16126,0.0
1782550475.85,08:54:35,baseline,2,0.0,0,16126,0.0
1782550475.85,08:54:35,baseline,3,0.0,0,16126,0.0
1782550475.85,08:54:35,baseline,4,0.0,0,16126,0.0
1782550475.85,08:54:35,baseline,5,0.0,0,16126,0.0
1782550475.85,08:54:35,baseline,6,0.0,0,16126,0.0
1782550475.85,08:54:35,baseline,7,0.0,0,16126,0.0
1782550476.855,08:54:36,baseline,0,47.4,15119,16126,93.8
1782550476.855,08:54:36,baseline,1,0.0,0,16126,0.0
1782550476.855,08:54:36,baseline,2,0.0,0,16126,0.0
1782550476.855,08:54:36,baseline,3,0.0,0,16126,0.0
1782550476.855,08:54:36,baseline,4,0.0,0,16126,0.0
1782550476.855,08:54:36,baseline,5,0.0,0,16126,0.0
1782550476.855,08:54:36,baseline,6,0.0,0,16126,0.0
1782550476.855,08:54:36,baseline,7,0.0,0,16126,0.0
1782550477.859,08:54:37,baseline,0,47.4,15119,16126,93.8
1782550477.859,08:54:37,baseline,1,0.0,0,16126,0.0
1782550477.859,08:54:37,baseline,2,0.0,0,16126,0.0
1782550477.859,08:54:37,baseline,3,0.0,0,16126,0.0
1782550477.859,08:54:37,baseline,4,0.0,0,16126,0.0
1782550477.859,08:54:37,baseline,5,0.0,0,16126,0.0
1782550477.859,08:54:37,baseline,6,0.0,0,16126,0.0
1782550477.859,08:54:37,baseline,7,0.0,0,16126,0.0
1782550478.864,08:54:38,baseline,0,47.4,15119,16126,93.8
1782550478.864,08:54:38,baseline,1,0.0,0,16126,0.0
1782550478.864,08:54:38,baseline,2,0.0,0,16126,0.0
1782550478.864,08:54:38,baseline,3,0.0,0,16126,0.0
1782550478.864,08:54:38,baseline,4,0.0,0,16126,0.0
1782550478.864,08:54:38,baseline,5,0.0,0,16126,0.0
1782550478.864,08:54:38,baseline,6,0.0,0,16126,0.0
1782550478.864,08:54:38,baseline,7,0.0,0,16126,0.0
1782550479.869,08:54:39,baseline,0,47.4,15119,16126,93.8
1782550479.869,08:54:39,baseline,1,0.0,0,16126,0.0
1782550479.869,08:54:39,baseline,2,0.0,0,16126,0.0
1782550479.869,08:54:39,baseline,3,0.0,0,16126,0.0
1782550479.869,08:54:39,baseline,4,0.0,0,16126,0.0
1782550479.869,08:54:39,baseline,5,0.0,0,16126,0.0
1782550479.869,08:54:39,baseline,6,0.0,0,16126,0.0
1782550479.869,08:54:39,baseline,7,0.0,0,16126,0.0
1782550480.873,08:54:40,baseline,0,47.4,15119,16126,93.8
1782550480.873,08:54:40,baseline,1,0.0,0,16126,0.0
1782550480.873,08:54:40,baseline,2,0.0,0,16126,0.0
1782550480.873,08:54:40,baseline,3,0.0,0,16126,0.0
1782550480.873,08:54:40,baseline,4,0.0,0,16126,0.0
1782550480.873,08:54:40,baseline,5,0.0,0,16126,0.0
1782550480.873,08:54:40,baseline,6,0.0,0,16126,0.0
1782550480.873,08:54:40,baseline,7,0.0,0,16126,0.0
1782550481.879,08:54:41,baseline,0,45.7,15119,16126,93.8
1782550481.879,08:54:41,baseline,1,0.0,0,16126,0.0
1782550481.879,08:54:41,baseline,2,0.0,0,16126,0.0
1782550481.879,08:54:41,baseline,3,0.0,0,16126,0.0
1782550481.879,08:54:41,baseline,4,0.0,0,16126,0.0
1782550481.879,08:54:41,baseline,5,0.0,0,16126,0.0
1782550481.879,08:54:41,baseline,6,0.0,0,16126,0.0
1782550481.879,08:54:41,baseline,7,0.0,0,16126,0.0
1782550482.883,08:54:42,baseline,0,45.7,15119,16126,93.8
