ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782611655.606,01:54:15,baseline,4,31.9,4091,16126,25.4
1782611655.606,01:54:15,baseline,5,30.9,4091,16126,25.4
1782611655.606,01:54:15,baseline,6,29.0,4091,16126,25.4
1782611655.606,01:54:15,baseline,7,44.5,4091,16126,25.4
1782611656.611,01:54:16,baseline,0,43.0,4574,16126,28.4
1782611656.611,01:54:16,baseline,1,41.7,4091,16126,25.4
1782611656.611,01:54:16,baseline,2,39.1,4091,16126,25.4
1782611656.611,01:54:16,baseline,3,35.4,4091,16126,25.4
1782611656.611,01:54:16,baseline,4,31.9,4091,16126,25.4
1782611656.611,01:54:16,baseline,5,30.9,4091,16126,25.4
1782611656.611,01:54:16,baseline,6,29.0,4091,16126,25.4
1782611656.611,01:54:16,baseline,7,44.5,4091,16126,25.4
1782611657.615,01:54:17,baseline,0,43.4,4898,16126,30.4
1782611657.615,01:54:17,baseline,1,41.6,4415,16126,27.4
1782611657.615,01:54:17,baseline,2,39.4,4415,16126,27.4
1782611657.615,01:54:17,baseline,3,34.5,4415,16126,27.4
1782611657.615,01:54:17,baseline,4,34.2,4415,16126,27.4
1782611657.615,01:54:17,baseline,5,31.4,4415,16126,27.4
1782611657.615,01:54:17,baseline,6,29.4,4415,16126,27.4
1782611657.615,01:54:17,baseline,7,45.0,4415,16126,27.4
1782611658.62,01:54:18,baseline,0,43.4,4898,16126,30.4
1782611658.62,01:54:18,baseline,1,41.6,4415,16126,27.4
1782611658.62,01:54:18,baseline,2,39.4,4415,16126,27.4
1782611658.62,01:54:18,baseline,3,34.5,4415,16126,27.4
1782611658.62,01:54:18,baseline,4,34.2,4415,16126,27.4
1782611658.62,01:54:18,baseline,5,31.4,4415,16126,27.4
1782611658.62,01:54:18,baseline,6,29.4,4415,16126,27.4
1782611658.62,01:54:18,baseline,7,45.0,4415,16126,27.4
1782611659.624,01:54:19,baseline,0,43.4,4898,16126,30.4
1782611659.624,01:54:19,baseline,1,41.6,4415,16126,27.4
1782611659.624,01:54:19,baseline,2,39.4,4415,16126,27.4
1782611659.624,01:54:19,baseline,3,34.5,4415,16126,27.4
1782611659.624,01:54:19,baseline,4,34.2,4415,16126,27.4
1782611659.624,01:54:19,baseline,5,31.4,4415,16126,27.4
1782611659.624,01:54:19,baseline,6,29.4,4415,16126,27.4
1782611659.624,01:54:19,baseline,7,45.0,4415,16126,27.4
1782611660.628,01:54:20,baseline,0,43.4,4898,16126,30.4
1782611660.628,01:54:20,baseline,1,41.6,4415,16126,27.4
1782611660.628,01:54:20,baseline,2,39.4,4415,16126,27.4
1782611660.628,01:54:20,baseline,3,34.5,4415,16126,27.4
1782611660.628,01:54:20,baseline,4,34.2,4415,16126,27.4
1782611660.628,01:54:20,baseline,5,31.4,4415,16126,27.4
1782611660.628,01:54:20,baseline,6,29.4,4415,16126,27.4
1782611660.628,01:54:20,baseline,7,45.0,4415,16126,27.4
1782611661.633,01:54:21,baseline,0,43.4,4898,16126,30.4
1782611661.633,01:54:21,baseline,1,41.6,4415,16126,27.4
1782611661.633,01:54:21,baseline,2,39.4,4415,16126,27.4
1782611661.633,01:54:21,baseline,3,34.5,4415,16126,27.4
1782611661.633,01:54:21,baseline,4,34.2,4415,16126,27.4
1782611661.633,01:54:21,baseline,5,31.4,4415,16126,27.4
1782611661.633,01:54:21,baseline,6,29.4,4415,16126,27.4
1782611661.633,01:54:21,baseline,7,45.0,4415,16126,27.4
1782611662.638,01:54:22,baseline,0,43.7,4811,16126,29.8
1782611662.638,01:54:22,baseline,1,42.9,4328,16126,26.8
1782611662.638,01:54:22,baseline,2,40.2,4328,16126,26.8
1782611662.638,01:54:22,baseline,3,34.5,4328,16126,26.8
1782611662.638,01:54:22,baseline,4,34.1,4328,16126,26.8
1782611662.638,01:54:22,baseline,5,31.1,4328,16126,26.8
1782611662.638,01:54:22,baseline,6,30.2,4328,16126,26.8
1782611662.638,01:54:22,baseline,7,44.9,4328,16126,26.8
1782611663.642,01:54:23,baseline,0,43.7,4811,16126,29.8
1782611663.642,01:54:23,baseline,1,42.9,4328,16126,26.8
1782611663.642,01:54:23,baseline,2,40.2,4328,16126,26.8
1782611663.642,01:54:23,baseline,3,34.5,4328,16126,26.8
1782611663.642,01:54:23,baseline,4,34.1,4328,16126,26.8
1782611663.642,01:54:23,baseline,5,31.1,4328,16126,26.8
1782611663.642,01:54:23,baseline,6,30.2,4328,16126,26.8
1782611663.642,01:54:23,baseline,7,44.9,4328,16126,26.8
1782611664.646,01:54:24,baseline,0,43.7,4811,16126,29.8
1782611664.646,01:54:24,baseline,1,42.9,4328,16126,26.8
1782611664.646,01:54:24,baseline,2,40.2,4328,16126,26.8
1782611664.646,01:54:24,baseline,3,34.5,4328,16126,26.8
1782611664.646,01:54:24,baseline,4,34.1,4328,16126,26.8
1782611664.646,01:54:24,baseline,5,31.1,4328,16126,26.8
1782611664.646,01:54:24,baseline,6,30.2,4328,16126,26.8
1782611664.646,01:54:24,baseline,7,44.9,4328,16126,26.8
1782611665.65,01:54:25,baseline,0,43.7,4811,16126,29.8
1782611665.65,01:54:25,baseline,1,42.9,4328,16126,26.8
1782611665.65,01:54:25,baseline,2,40.2,4328,16126,26.8
1782611665.65,01:54:25,baseline,3,34.5,4328,16126,26.8
1782611665.65,01:54:25,baseline,4,34.1,4328,16126,26.8
1782611665.65,01:54:25,baseline,5,31.1,4328,16126,26.8
1782611665.65,01:54:25,baseline,6,30.2,4328,16126,26.8
1782611665.65,01:54:25,baseline,7,44.9,4328,16126,26.8
1782611666.655,01:54:26,baseline,0,43.7,4811,16126,29.8
1782611666.655,01:54:26,baseline,1,42.9,4328,16126,26.8
1782611666.655,01:54:26,baseline,2,40.2,4328,16126,26.8
1782611666.655,01:54:26,baseline,3,34.5,4328,16126,26.8
1782611666.655,01:54:26,baseline,4,34.1,4328,16126,26.8
1782611666.655,01:54:26,baseline,5,31.1,4328,16126,26.8
1782611666.655,01:54:26,baseline,6,30.2,4328,16126,26.8
1782611666.655,01:54:26,baseline,7,44.9,4328,16126,26.8
1782611667.659,01:54:27,baseline,0,44.0,4513,16126,28.0
1782611667.659,01:54:27,baseline,1,46.0,4030,16126,25.0
1782611667.659,01:54:27,baseline,2,41.5,4030,16126,25.0
1782611667.659,01:54:27,baseline,3,36.6,4030,16126,25.0
1782611667.659,01:54:27,baseline,4,33.1,4030,16126,25.0
1782611667.659,01:54:27,baseline,5,33.2,4030,16126,25.0
1782611667.659,01:54:27,baseline,6,33.7,4030,16126,25.0
1782611667.659,01:54:27,baseline,7,42.7,4030,16126,25.0
1782611668.663,01:54:28,baseline,0,44.0,4513,16126,28.0
1782611668.663,01:54:28,baseline,1,46.0,4030,16126,25.0
1782611668.663,01:54:28,baseline,2,41.5,4030,16126,25.0
1782611668.663,01:54:28,baseline,3,36.6,4030,16126,25.0
1782611668.663,01:54:28,baseline,4,33.1,4030,16126,25.0
1782611668.663,01:54:28,baseline,5,33.2,4030,16126,25.0
1782611668.663,01:54:28,baseline,6,33.7,4030,16126,25.0
1782611668.663,01:54:28,baseline,7,42.7,4030,16126,25.0
1782611669.667,01:54:29,baseline,0,44.0,4513,16126,28.0
1782611669.667,01:54:29,baseline,1,46.0,4030,16126,25.0
1782611669.667,01:54:29,baseline,2,41.5,4030,16126,25.0
1782611669.667,01:54:29,baseline,3,36.6,4030,16126,25.0
1782611669.667,01:54:29,baseline,4,33.1,4030,16126,25.0
1782611669.667,01:54:29,baseline,5,33.2,4030,16126,25.0
1782611669.667,01:54:29,baseline,6,33.7,4030,16126,25.0
1782611669.667,01:54:29,baseline,7,42.7,4030,16126,25.0
1782611670.672,01:54:30,baseline,0,44.0,4513,16126,28.0
1782611670.672,01:54:30,baseline,1,46.0,4030,16126,25.0
1782611670.672,01:54:30,baseline,2,41.5,4030,16126,25.0
1782611670.672,01:54:30,baseline,3,36.6,4030,16126,25.0
1782611670.672,01:54:30,baseline,4,33.1,4030,16126,25.0
1782611670.672,01:54:30,baseline,5,33.2,4030,16126,25.0
1782611670.672,01:54:30,baseline,6,33.7,4030,16126,25.0
1782611670.672,01:54:30,baseline,7,42.7,4030,16126,25.0
1782611671.676,01:54:31,baseline,0,44.0,4513,16126,28.0
1782611671.676,01:54:31,baseline,1,46.0,4030,16126,25.0
1782611671.676,01:54:31,baseline,2,41.5,4030,16126,25.0
1782611671.676,01:54:31,baseline,3,36.6,4030,16126,25.0
1782611671.676,01:54:31,baseline,4,33.1,4030,16126,25.0
1782611671.676,01:54:31,baseline,5,33.2,4030,16126,25.0
1782611671.676,01:54:31,baseline,6,33.7,4030,16126,25.0
1782611671.676,01:54:31,baseline,7,42.7,4030,16126,25.0
1782611672.68,01:54:32,baseline,0,44.4,4513,16126,28.0
1782611672.68,01:54:32,baseline,1,41.9,4030,16126,25.0
1782611672.68,01:54:32,baseline,2,40.5,4030,16126,25.0
1782611672.68,01:54:32,baseline,3,35.4,4030,16126,25.0
1782611672.68,01:54:32,baseline,4,34.7,4030,16126,25.0
1782611672.68,01:54:32,baseline,5,31.7,4030,16126,25.0
1782611672.68,01:54:32,baseline,6,33.1,4030,16126,25.0
1782611672.68,01:54:32,baseline,7,40.4,4030,16126,25.0
1782611673.685,01:54:33,baseline,0,44.4,4513,16126,28.0
1782611673.685,01:54:33,baseline,1,41.9,4030,16126,25.0
1782611673.685,01:54:33,baseline,2,40.5,4030,16126,25.0
1782611673.685,01:54:33,baseline,3,35.4,4030,16126,25.0
1782611673.685,01:54:33,baseline,4,34.7,4030,16126,25.0
1782611673.685,01:54:33,baseline,5,31.7,4030,16126,25.0
1782611673.685,01:54:33,baseline,6,33.1,4030,16126,25.0
1782611673.685,01:54:33,baseline,7,40.4,4030,16126,25.0
1782611674.689,01:54:34,baseline,0,44.4,4513,16126,28.0
1782611674.689,01:54:34,baseline,1,41.9,4030,16126,25.0
1782611674.689,01:54:34,baseline,2,40.5,4030,16126,25.0
1782611674.689,01:54:34,baseline,3,35.4,4030,16126,25.0
1782611674.689,01:54:34,baseline,4,34.7,4030,16126,25.0
1782611674.689,01:54:34,baseline,5,31.7,4030,16126,25.0
1782611674.689,01:54:34,baseline,6,33.1,4030,16126,25.0
1782611674.689,01:54:34,baseline,7,40.4,4030,16126,25.0
1782611675.694,01:54:35,baseline,0,44.4,4513,16126,28.0
1782611675.694,01:54:35,baseline,1,41.9,4030,16126,25.0
1782611675.694,01:54:35,baseline,2,40.5,4030,16126,25.0
1782611675.694,01:54:35,baseline,3,35.4,4030,16126,25.0
1782611675.694,01:54:35,baseline,4,34.7,4030,16126,25.0
1782611675.694,01:54:35,baseline,5,31.7,4030,16126,25.0
1782611675.694,01:54:35,baseline,6,33.1,4030,16126,25.0
1782611675.694,01:54:35,baseline,7,40.4,4030,16126,25.0
1782611676.698,01:54:36,baseline,0,44.4,4513,16126,28.0
1782611676.698,01:54:36,baseline,1,41.9,4030,16126,25.0
1782611676.698,01:54:36,baseline,2,40.5,4030,16126,25.0
1782611676.698,01:54:36,baseline,3,35.4,4030,16126,25.0
1782611676.698,01:54:36,baseline,4,34.7,4030,16126,25.0
1782611676.698,01:54:36,baseline,5,31.7,4030,16126,25.0
1782611676.698,01:54:36,baseline,6,33.1,4030,16126,25.0
1782611676.698,01:54:36,baseline,7,40.4,4030,16126,25.0
1782611677.703,01:54:37,baseline,0,44.3,4603,16126,28.5
1782611677.703,01:54:37,baseline,1,43.0,4120,16126,25.6
1782611677.703,01:54:37,baseline,2,40.4,4120,16126,25.6
1782611677.703,01:54:37,baseline,3,35.7,4120,16126,25.6
1782611677.703,01:54:37,baseline,4,33.6,4120,16126,25.6
1782611677.703,01:54:37,baseline,5,32.5,4120,16126,25.6
1782611677.703,01:54:37,baseline,6,31.7,4120,16126,25.6
1782611677.703,01:54:37,baseline,7,42.9,4120,16126,25.6
1782611678.707,01:54:38,baseline,0,44.3,4603,16126,28.5
1782611678.707,01:54:38,baseline,1,43.0,4120,16126,25.6
1782611678.707,01:54:38,baseline,2,40.4,4120,16126,25.6
1782611678.707,01:54:38,baseline,3,35.7,4120,16126,25.6
1782611678.707,01:54:38,baseline,4,33.6,4120,16126,25.6
1782611678.707,01:54:38,baseline,5,32.5,4120,16126,25.6
1782611678.707,01:54:38,baseline,6,31.7,4120,16126,25.6
1782611678.707,01:54:38,baseline,7,42.9,4120,16126,25.6
1782611679.711,01:54:39,baseline,0,44.3,4603,16126,28.5
1782611679.711,01:54:39,baseline,1,43.0,4120,16126,25.6
1782611679.711,01:54:39,baseline,2,40.4,4120,16126,25.6
1782611679.711,01:54:39,baseline,3,35.7,4120,16126,25.6
1782611679.711,01:54:39,baseline,4,33.6,4120,16126,25.6
1782611679.711,01:54:39,baseline,5,32.5,4120,16126,25.6
1782611679.711,01:54:39,baseline,6,31.7,4120,16126,25.6
1782611679.711,01:54:39,baseline,7,42.9,4120,16126,25.6
1782611680.715,01:54:40,baseline,0,44.3,4603,16126,28.5
1782611680.715,01:54:40,baseline,1,43.0,4120,16126,25.6
1782611680.715,01:54:40,baseline,2,40.4,4120,16126,25.6
1782611680.715,01:54:40,baseline,3,35.7,4120,16126,25.6
1782611680.715,01:54:40,baseline,4,33.6,4120,16126,25.6
1782611680.715,01:54:40,baseline,5,32.5,4120,16126,25.6
1782611680.715,01:54:40,baseline,6,31.7,4120,16126,25.6
1782611680.715,01:54:40,baseline,7,42.9,4120,16126,25.6
1782611681.719,01:54:41,baseline,0,44.3,4603,16126,28.5
1782611681.719,01:54:41,baseline,1,43.0,4120,16126,25.6
1782611681.719,01:54:41,baseline,2,40.4,4120,16126,25.6
1782611681.719,01:54:41,baseline,3,35.7,4120,16126,25.6
1782611681.719,01:54:41,baseline,4,33.6,4120,16126,25.6
1782611681.719,01:54:41,baseline,5,32.5,4120,16126,25.6
1782611681.719,01:54:41,baseline,6,31.7,4120,16126,25.6
1782611681.719,01:54:41,baseline,7,42.9,4120,16126,25.6
1782611682.723,01:54:42,baseline,0,43.8,4820,16126,29.9
1782611682.723,01:54:42,baseline,1,42.5,4337,16126,26.9
1782611682.723,01:54:42,baseline,2,39.7,4337,16126,26.9
1782611682.723,01:54:42,baseline,3,36.1,4337,16126,26.9
1782611682.723,01:54:42,baseline,4,33.8,4337,16126,26.9
1782611682.723,01:54:42,baseline,5,32.2,4337,16126,26.9
1782611682.723,01:54:42,baseline,6,31.6,4337,16126,26.9
1782611682.723,01:54:42,baseline,7,43.1,4337,16126,26.9
1782611683.727,01:54:43,baseline,0,43.8,4820,16126,29.9
1782611683.727,01:54:43,baseline,1,42.5,4337,16126,26.9
1782611683.727,01:54:43,baseline,2,39.7,4337,16126,26.9
1782611683.727,01:54:43,baseline,3,36.1,4337,16126,26.9
1782611683.727,01:54:43,baseline,4,33.8,4337,16126,26.9
1782611683.727,01:54:43,baseline,5,32.2,4337,16126,26.9
1782611683.727,01:54:43,baseline,6,31.6,4337,16126,26.9
1782611683.727,01:54:43,baseline,7,43.1,4337,16126,26.9
1782611684.732,01:54:44,baseline,0,43.8,4820,16126,29.9
1782611684.732,01:54:44,baseline,1,42.5,4337,16126,26.9
1782611684.732,01:54:44,baseline,2,39.7,4337,16126,26.9
1782611684.732,01:54:44,baseline,3,36.1,4337,16126,26.9
1782611684.732,01:54:44,baseline,4,33.8,4337,16126,26.9
1782611684.732,01:54:44,baseline,5,32.2,4337,16126,26.9
1782611684.732,01:54:44,baseline,6,31.6,4337,16126,26.9
1782611684.732,01:54:44,baseline,7,43.1,4337,16126,26.9
1782611685.736,01:54:45,baseline,0,43.8,4820,16126,29.9
1782611685.736,01:54:45,baseline,1,42.5,4337,16126,26.9
1782611685.736,01:54:45,baseline,2,39.7,4337,16126,26.9
1782611685.736,01:54:45,baseline,3,36.1,4337,16126,26.9
1782611685.736,01:54:45,baseline,4,33.8,4337,16126,26.9
1782611685.736,01:54:45,baseline,5,32.2,4337,16126,26.9
1782611685.736,01:54:45,baseline,6,31.6,4337,16126,26.9
1782611685.736,01:54:45,baseline,7,43.1,4337,16126,26.9
1782611686.74,01:54:46,baseline,0,43.8,4820,16126,29.9
1782611686.74,01:54:46,baseline,1,42.5,4337,16126,26.9
1782611686.74,01:54:46,baseline,2,39.7,4337,16126,26.9
1782611686.74,01:54:46,baseline,3,36.1,4337,16126,26.9
1782611686.74,01:54:46,baseline,4,33.8,4337,16126,26.9
1782611686.74,01:54:46,baseline,5,32.2,4337,16126,26.9
1782611686.74,01:54:46,baseline,6,31.6,4337,16126,26.9
1782611686.74,01:54:46,baseline,7,43.1,4337,16126,26.9
1782611687.744,01:54:47,baseline,0,43.4,4720,16126,29.3
1782611687.744,01:54:47,baseline,1,41.6,4238,16126,26.3
1782611687.744,01:54:47,baseline,2,39.8,4238,16126,26.3
1782611687.744,01:54:47,baseline,3,34.8,4238,16126,26.3
1782611687.744,01:54:47,baseline,4,34.1,4238,16126,26.3
1782611687.744,01:54:47,baseline,5,32.6,4238,16126,26.3
1782611687.744,01:54:47,baseline,6,30.6,4238,16126,26.3
1782611687.744,01:54:47,baseline,7,43.8,4238,16126,26.3
1782611688.748,01:54:48,baseline,0,43.4,4720,16126,29.3
1782611688.748,01:54:48,baseline,1,41.6,4238,16126,26.3
1782611688.748,01:54:48,baseline,2,39.8,4238,16126,26.3
1782611688.748,01:54:48,baseline,3,34.8,4238,16126,26.3
1782611688.748,01:54:48,baseline,4,34.1,4238,16126,26.3
1782611688.748,01:54:48,baseline,5,32.6,4238,16126,26.3
1782611688.748,01:54:48,baseline,6,30.6,4238,16126,26.3
1782611688.748,01:54:48,baseline,7,43.8,4238,16126,26.3
1782611689.752,01:54:49,baseline,0,43.4,4720,16126,29.3
1782611689.752,01:54:49,baseline,1,41.6,4238,16126,26.3
1782611689.752,01:54:49,baseline,2,39.8,4238,16126,26.3
1782611689.752,01:54:49,baseline,3,34.8,4238,16126,26.3
1782611689.752,01:54:49,baseline,4,34.1,4238,16126,26.3
1782611689.752,01:54:49,baseline,5,32.6,4238,16126,26.3
1782611689.752,01:54:49,baseline,6,30.6,4238,16126,26.3
1782611689.752,01:54:49,baseline,7,43.8,4238,16126,26.3
1782611690.756,01:54:50,baseline,0,43.4,4720,16126,29.3
1782611690.756,01:54:50,baseline,1,41.6,4238,16126,26.3
1782611690.756,01:54:50,baseline,2,39.8,4238,16126,26.3
1782611690.756,01:54:50,baseline,3,34.8,4238,16126,26.3
1782611690.756,01:54:50,baseline,4,34.1,4238,16126,26.3
1782611690.756,01:54:50,baseline,5,32.6,4238,16126,26.3
1782611690.756,01:54:50,baseline,6,30.6,4238,16126,26.3
1782611690.756,01:54:50,baseline,7,43.8,4238,16126,26.3
1782611691.76,01:54:51,baseline,0,43.4,4720,16126,29.3
1782611691.76,01:54:51,baseline,1,41.6,4238,16126,26.3
1782611691.76,01:54:51,baseline,2,39.8,4238,16126,26.3
1782611691.76,01:54:51,baseline,3,34.8,4238,16126,26.3
1782611691.76,01:54:51,baseline,4,34.1,4238,16126,26.3
1782611691.76,01:54:51,baseline,5,32.6,4238,16126,26.3
1782611691.76,01:54:51,baseline,6,30.6,4238,16126,26.3
1782611691.76,01:54:51,baseline,7,43.8,4238,16126,26.3
1782611692.764,01:54:52,baseline,0,42.5,4736,16126,29.4
1782611692.764,01:54:52,baseline,1,41.6,4253,16126,26.4
1782611692.764,01:54:52,baseline,2,39.1,4253,16126,26.4
1782611692.764,01:54:52,baseline,3,35.3,4253,16126,26.4
1782611692.764,01:54:52,baseline,4,32.7,4253,16126,26.4
1782611692.764,01:54:52,baseline,5,31.2,4253,16126,26.4
1782611692.764,01:54:52,baseline,6,28.3,4253,16126,26.4
1782611692.764,01:54:52,baseline,7,44.3,4253,16126,26.4
1782611693.769,01:54:53,baseline,0,42.5,4736,16126,29.4
1782611693.769,01:54:53,baseline,1,41.6,4253,16126,26.4
1782611693.769,01:54:53,baseline,2,39.1,4253,16126,26.4
1782611693.769,01:54:53,baseline,3,35.3,4253,16126,26.4
1782611693.769,01:54:53,baseline,4,32.7,4253,16126,26.4
1782611693.769,01:54:53,baseline,5,31.2,4253,16126,26.4
1782611693.769,01:54:53,baseline,6,28.3,4253,16126,26.4
1782611693.769,01:54:53,baseline,7,44.3,4253,16126,26.4
1782611694.773,01:54:54,baseline,0,42.5,4736,16126,29.4
1782611694.773,01:54:54,baseline,1,41.6,4253,16126,26.4
1782611694.773,01:54:54,baseline,2,39.1,4253,16126,26.4
1782611694.773,01:54:54,baseline,3,35.3,4253,16126,26.4
1782611694.773,01:54:54,baseline,4,32.7,4253,16126,26.4
1782611694.773,01:54:54,baseline,5,31.2,4253,16126,26.4
1782611694.773,01:54:54,baseline,6,28.3,4253,16126,26.4
1782611694.773,01:54:54,baseline,7,44.3,4253,16126,26.4
1782611695.777,01:54:55,baseline,0,42.5,4736,16126,29.4
1782611695.777,01:54:55,baseline,1,41.6,4253,16126,26.4
1782611695.777,01:54:55,baseline,2,39.1,4253,16126,26.4
1782611695.777,01:54:55,baseline,3,35.3,4253,16126,26.4
1782611695.777,01:54:55,baseline,4,32.7,4253,16126,26.4
1782611695.777,01:54:55,baseline,5,31.2,4253,16126,26.4
1782611695.777,01:54:55,baseline,6,28.3,4253,16126,26.4
1782611695.777,01:54:55,baseline,7,44.3,4253,16126,26.4
1782611696.782,01:54:56,baseline,0,42.5,4736,16126,29.4
1782611696.782,01:54:56,baseline,1,41.6,4253,16126,26.4
1782611696.782,01:54:56,baseline,2,39.1,4253,16126,26.4
1782611696.782,01:54:56,baseline,3,35.3,4253,16126,26.4
1782611696.782,01:54:56,baseline,4,32.7,4253,16126,26.4
1782611696.782,01:54:56,baseline,5,31.2,4253,16126,26.4
1782611696.782,01:54:56,baseline,6,28.3,4253,16126,26.4
1782611696.782,01:54:56,baseline,7,44.3,4253,16126,26.4
1782611697.786,01:54:57,baseline,0,43.1,4648,16126,28.8
1782611697.786,01:54:57,baseline,1,41.9,4165,16126,25.8
1782611697.786,01:54:57,baseline,2,39.8,4165,16126,25.8
1782611697.786,01:54:57,baseline,3,36.5,4165,16126,25.8
1782611697.786,01:54:57,baseline,4,33.0,4165,16126,25.8
1782611697.786,01:54:57,baseline,5,31.7,4165,16126,25.8
1782611697.786,01:54:57,baseline,6,30.8,4165,16126,25.8
1782611697.786,01:54:57,baseline,7,44.2,4165,16126,25.8
1782611698.79,01:54:58,baseline,0,43.1,4648,16126,28.8
1782611698.79,01:54:58,baseline,1,41.9,4165,16126,25.8
1782611698.79,01:54:58,baseline,2,39.8,4165,16126,25.8
1782611698.79,01:54:58,baseline,3,36.5,4165,16126,25.8
1782611698.79,01:54:58,baseline,4,33.0,4165,16126,25.8
1782611698.79,01:54:58,baseline,5,31.7,4165,16126,25.8
1782611698.79,01:54:58,baseline,6,30.8,4165,16126,25.8
1782611698.79,01:54:58,baseline,7,44.2,4165,16126,25.8
1782611699.794,01:54:59,baseline,0,43.1,4648,16126,28.8
1782611699.794,01:54:59,baseline,1,41.9,4165,16126,25.8
1782611699.794,01:54:59,baseline,2,39.8,4165,16126,25.8
1782611699.794,01:54:59,baseline,3,36.5,4165,16126,25.8
1782611699.794,01:54:59,baseline,4,33.0,4165,16126,25.8
1782611699.794,01:54:59,baseline,5,31.7,4165,16126,25.8
1782611699.794,01:54:59,baseline,6,30.8,4165,16126,25.8
1782611699.794,01:54:59,baseline,7,44.2,4165,16126,25.8
1782611700.798,01:55:00,baseline,0,43.1,4648,16126,28.8
1782611700.798,01:55:00,baseline,1,41.9,4165,16126,25.8
1782611700.798,01:55:00,baseline,2,39.8,4165,16126,25.8
1782611700.798,01:55:00,baseline,3,36.5,4165,16126,25.8
1782611700.798,01:55:00,baseline,4,33.0,4165,16126,25.8
1782611700.798,01:55:00,baseline,5,31.7,4165,16126,25.8
1782611700.798,01:55:00,baseline,6,30.8,4165,16126,25.8
1782611700.798,01:55:00,baseline,7,44.2,4165,16126,25.8
1782611701.802,01:55:01,baseline,0,43.1,4648,16126,28.8
1782611701.802,01:55:01,baseline,1,41.9,4165,16126,25.8
1782611701.802,01:55:01,baseline,2,39.8,4165,16126,25.8
1782611701.802,01:55:01,baseline,3,36.5,4165,16126,25.8
1782611701.802,01:55:01,baseline,4,33.0,4165,16126,25.8
1782611701.802,01:55:01,baseline,5,31.7,4165,16126,25.8
