ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782539650.591,05:54:10,baseline,7,0.0,0,16126,0.0
1782539651.596,05:54:11,baseline,0,41.0,15119,16126,93.8
1782539651.596,05:54:11,baseline,1,0.0,0,16126,0.0
1782539651.596,05:54:11,baseline,2,0.0,0,16126,0.0
1782539651.596,05:54:11,baseline,3,0.0,0,16126,0.0
1782539651.596,05:54:11,baseline,4,0.0,0,16126,0.0
1782539651.596,05:54:11,baseline,5,0.0,0,16126,0.0
1782539651.596,05:54:11,baseline,6,0.0,0,16126,0.0
1782539651.596,05:54:11,baseline,7,0.0,0,16126,0.0
1782539652.6,05:54:12,baseline,0,41.0,15119,16126,93.8
1782539652.6,05:54:12,baseline,1,0.0,0,16126,0.0
1782539652.6,05:54:12,baseline,2,0.0,0,16126,0.0
1782539652.6,05:54:12,baseline,3,0.0,0,16126,0.0
1782539652.6,05:54:12,baseline,4,0.0,0,16126,0.0
1782539652.6,05:54:12,baseline,5,0.0,0,16126,0.0
1782539652.6,05:54:12,baseline,6,0.0,0,16126,0.0
1782539652.6,05:54:12,baseline,7,0.0,0,16126,0.0
1782539653.604,05:54:13,baseline,0,41.0,15119,16126,93.8
1782539653.604,05:54:13,baseline,1,0.0,0,16126,0.0
1782539653.604,05:54:13,baseline,2,0.0,0,16126,0.0
1782539653.604,05:54:13,baseline,3,0.0,0,16126,0.0
1782539653.604,05:54:13,baseline,4,0.0,0,16126,0.0
1782539653.604,05:54:13,baseline,5,0.0,0,16126,0.0
1782539653.604,05:54:13,baseline,6,0.0,0,16126,0.0
1782539653.604,05:54:13,baseline,7,0.0,0,16126,0.0
1782539654.609,05:54:14,baseline,0,41.0,15119,16126,93.8
1782539654.609,05:54:14,baseline,1,0.0,0,16126,0.0
1782539654.609,05:54:14,baseline,2,0.0,0,16126,0.0
1782539654.609,05:54:14,baseline,3,0.0,0,16126,0.0
1782539654.609,05:54:14,baseline,4,0.0,0,16126,0.0
1782539654.609,05:54:14,baseline,5,0.0,0,16126,0.0
1782539654.609,05:54:14,baseline,6,0.0,0,16126,0.0
1782539654.609,05:54:14,baseline,7,0.0,0,16126,0.0
1782539655.613,05:54:15,baseline,0,41.0,15119,16126,93.8
1782539655.613,05:54:15,baseline,1,0.0,0,16126,0.0
1782539655.613,05:54:15,baseline,2,0.0,0,16126,0.0
1782539655.613,05:54:15,baseline,3,0.0,0,16126,0.0
1782539655.613,05:54:15,baseline,4,0.0,0,16126,0.0
1782539655.613,05:54:15,baseline,5,0.0,0,16126,0.0
1782539655.613,05:54:15,baseline,6,0.0,0,16126,0.0
1782539655.613,05:54:15,baseline,7,0.0,0,16126,0.0
1782539656.617,05:54:16,baseline,0,45.6,15119,16126,93.8
1782539656.617,05:54:16,baseline,1,0.0,0,16126,0.0
1782539656.617,05:54:16,baseline,2,0.0,0,16126,0.0
1782539656.617,05:54:16,baseline,3,0.0,0,16126,0.0
1782539656.617,05:54:16,baseline,4,0.0,0,16126,0.0
1782539656.617,05:54:16,baseline,5,0.0,0,16126,0.0
1782539656.617,05:54:16,baseline,6,0.0,0,16126,0.0
1782539656.617,05:54:16,baseline,7,0.0,0,16126,0.0
1782539657.622,05:54:17,baseline,0,45.6,15119,16126,93.8
1782539657.622,05:54:17,baseline,1,0.0,0,16126,0.0
1782539657.622,05:54:17,baseline,2,0.0,0,16126,0.0
1782539657.622,05:54:17,baseline,3,0.0,0,16126,0.0
1782539657.622,05:54:17,baseline,4,0.0,0,16126,0.0
1782539657.622,05:54:17,baseline,5,0.0,0,16126,0.0
1782539657.622,05:54:17,baseline,6,0.0,0,16126,0.0
1782539657.622,05:54:17,baseline,7,0.0,0,16126,0.0
1782539658.626,05:54:18,baseline,0,45.6,15119,16126,93.8
1782539658.626,05:54:18,baseline,1,0.0,0,16126,0.0
1782539658.626,05:54:18,baseline,2,0.0,0,16126,0.0
1782539658.626,05:54:18,baseline,3,0.0,0,16126,0.0
1782539658.626,05:54:18,baseline,4,0.0,0,16126,0.0
1782539658.626,05:54:18,baseline,5,0.0,0,16126,0.0
1782539658.626,05:54:18,baseline,6,0.0,0,16126,0.0
1782539658.626,05:54:18,baseline,7,0.0,0,16126,0.0
1782539659.63,05:54:19,baseline,0,45.6,15119,16126,93.8
1782539659.63,05:54:19,baseline,1,0.0,0,16126,0.0
1782539659.63,05:54:19,baseline,2,0.0,0,16126,0.0
1782539659.63,05:54:19,baseline,3,0.0,0,16126,0.0
1782539659.63,05:54:19,baseline,4,0.0,0,16126,0.0
1782539659.63,05:54:19,baseline,5,0.0,0,16126,0.0
1782539659.63,05:54:19,baseline,6,0.0,0,16126,0.0
1782539659.63,05:54:19,baseline,7,0.0,0,16126,0.0
1782539660.635,05:54:20,baseline,0,45.6,15119,16126,93.8
1782539660.635,05:54:20,baseline,1,0.0,0,16126,0.0
1782539660.635,05:54:20,baseline,2,0.0,0,16126,0.0
1782539660.635,05:54:20,baseline,3,0.0,0,16126,0.0
1782539660.635,05:54:20,baseline,4,0.0,0,16126,0.0
1782539660.635,05:54:20,baseline,5,0.0,0,16126,0.0
1782539660.635,05:54:20,baseline,6,0.0,0,16126,0.0
1782539660.635,05:54:20,baseline,7,0.0,0,16126,0.0
1782539661.639,05:54:21,baseline,0,47.2,15119,16126,93.8
1782539661.639,05:54:21,baseline,1,0.0,0,16126,0.0
1782539661.639,05:54:21,baseline,2,0.0,0,16126,0.0
1782539661.639,05:54:21,baseline,3,0.0,0,16126,0.0
1782539661.639,05:54:21,baseline,4,0.0,0,16126,0.0
1782539661.639,05:54:21,baseline,5,0.0,0,16126,0.0
1782539661.639,05:54:21,baseline,6,0.0,0,16126,0.0
1782539661.639,05:54:21,baseline,7,0.0,0,16126,0.0
1782539662.643,05:54:22,baseline,0,47.2,15119,16126,93.8
1782539662.643,05:54:22,baseline,1,0.0,0,16126,0.0
1782539662.643,05:54:22,baseline,2,0.0,0,16126,0.0
1782539662.643,05:54:22,baseline,3,0.0,0,16126,0.0
1782539662.643,05:54:22,baseline,4,0.0,0,16126,0.0
1782539662.643,05:54:22,baseline,5,0.0,0,16126,0.0
1782539662.643,05:54:22,baseline,6,0.0,0,16126,0.0
1782539662.643,05:54:22,baseline,7,0.0,0,16126,0.0
1782539663.648,05:54:23,baseline,0,47.2,15119,16126,93.8
1782539663.648,05:54:23,baseline,1,0.0,0,16126,0.0
1782539663.648,05:54:23,baseline,2,0.0,0,16126,0.0
1782539663.648,05:54:23,baseline,3,0.0,0,16126,0.0
1782539663.648,05:54:23,baseline,4,0.0,0,16126,0.0
1782539663.648,05:54:23,baseline,5,0.0,0,16126,0.0
1782539663.648,05:54:23,baseline,6,0.0,0,16126,0.0
1782539663.648,05:54:23,baseline,7,0.0,0,16126,0.0
1782539664.652,05:54:24,baseline,0,47.2,15119,16126,93.8
1782539664.652,05:54:24,baseline,1,0.0,0,16126,0.0
1782539664.652,05:54:24,baseline,2,0.0,0,16126,0.0
1782539664.652,05:54:24,baseline,3,0.0,0,16126,0.0
1782539664.652,05:54:24,baseline,4,0.0,0,16126,0.0
1782539664.652,05:54:24,baseline,5,0.0,0,16126,0.0
1782539664.652,05:54:24,baseline,6,0.0,0,16126,0.0
1782539664.652,05:54:24,baseline,7,0.0,0,16126,0.0
1782539665.657,05:54:25,baseline,0,47.2,15119,16126,93.8
1782539665.657,05:54:25,baseline,1,0.0,0,16126,0.0
1782539665.657,05:54:25,baseline,2,0.0,0,16126,0.0
1782539665.657,05:54:25,baseline,3,0.0,0,16126,0.0
1782539665.657,05:54:25,baseline,4,0.0,0,16126,0.0
1782539665.657,05:54:25,baseline,5,0.0,0,16126,0.0
1782539665.657,05:54:25,baseline,6,0.0,0,16126,0.0
1782539665.657,05:54:25,baseline,7,0.0,0,16126,0.0
1782539666.662,05:54:26,baseline,0,44.8,15119,16126,93.8
1782539666.662,05:54:26,baseline,1,0.0,0,16126,0.0
1782539666.662,05:54:26,baseline,2,0.0,0,16126,0.0
1782539666.662,05:54:26,baseline,3,0.0,0,16126,0.0
1782539666.662,05:54:26,baseline,4,0.0,0,16126,0.0
1782539666.662,05:54:26,baseline,5,0.0,0,16126,0.0
1782539666.662,05:54:26,baseline,6,0.0,0,16126,0.0
1782539666.662,05:54:26,baseline,7,0.0,0,16126,0.0
1782539667.667,05:54:27,baseline,0,44.8,15119,16126,93.8
1782539667.667,05:54:27,baseline,1,0.0,0,16126,0.0
1782539667.667,05:54:27,baseline,2,0.0,0,16126,0.0
1782539667.667,05:54:27,baseline,3,0.0,0,16126,0.0
1782539667.667,05:54:27,baseline,4,0.0,0,16126,0.0
1782539667.667,05:54:27,baseline,5,0.0,0,16126,0.0
1782539667.667,05:54:27,baseline,6,0.0,0,16126,0.0
1782539667.667,05:54:27,baseline,7,0.0,0,16126,0.0
1782539668.672,05:54:28,baseline,0,44.8,15119,16126,93.8
1782539668.672,05:54:28,baseline,1,0.0,0,16126,0.0
1782539668.672,05:54:28,baseline,2,0.0,0,16126,0.0
1782539668.672,05:54:28,baseline,3,0.0,0,16126,0.0
1782539668.672,05:54:28,baseline,4,0.0,0,16126,0.0
1782539668.672,05:54:28,baseline,5,0.0,0,16126,0.0
1782539668.672,05:54:28,baseline,6,0.0,0,16126,0.0
1782539668.672,05:54:28,baseline,7,0.0,0,16126,0.0
1782539669.676,05:54:29,baseline,0,44.8,15119,16126,93.8
1782539669.676,05:54:29,baseline,1,0.0,0,16126,0.0
1782539669.676,05:54:29,baseline,2,0.0,0,16126,0.0
1782539669.676,05:54:29,baseline,3,0.0,0,16126,0.0
1782539669.676,05:54:29,baseline,4,0.0,0,16126,0.0
1782539669.676,05:54:29,baseline,5,0.0,0,16126,0.0
1782539669.676,05:54:29,baseline,6,0.0,0,16126,0.0
1782539669.676,05:54:29,baseline,7,0.0,0,16126,0.0
1782539670.681,05:54:30,baseline,0,44.8,15119,16126,93.8
1782539670.681,05:54:30,baseline,1,0.0,0,16126,0.0
1782539670.681,05:54:30,baseline,2,0.0,0,16126,0.0
1782539670.681,05:54:30,baseline,3,0.0,0,16126,0.0
1782539670.681,05:54:30,baseline,4,0.0,0,16126,0.0
1782539670.681,05:54:30,baseline,5,0.0,0,16126,0.0
1782539670.681,05:54:30,baseline,6,0.0,0,16126,0.0
1782539670.681,05:54:30,baseline,7,0.0,0,16126,0.0
1782539671.686,05:54:31,baseline,0,46.5,15119,16126,93.8
1782539671.686,05:54:31,baseline,1,0.0,0,16126,0.0
1782539671.686,05:54:31,baseline,2,0.0,0,16126,0.0
1782539671.686,05:54:31,baseline,3,0.0,0,16126,0.0
1782539671.686,05:54:31,baseline,4,0.0,0,16126,0.0
1782539671.686,05:54:31,baseline,5,0.0,0,16126,0.0
1782539671.686,05:54:31,baseline,6,0.0,0,16126,0.0
1782539671.686,05:54:31,baseline,7,0.0,0,16126,0.0
1782539672.691,05:54:32,baseline,0,46.5,15119,16126,93.8
1782539672.691,05:54:32,baseline,1,0.0,0,16126,0.0
1782539672.691,05:54:32,baseline,2,0.0,0,16126,0.0
1782539672.691,05:54:32,baseline,3,0.0,0,16126,0.0
1782539672.691,05:54:32,baseline,4,0.0,0,16126,0.0
1782539672.691,05:54:32,baseline,5,0.0,0,16126,0.0
1782539672.691,05:54:32,baseline,6,0.0,0,16126,0.0
1782539672.691,05:54:32,baseline,7,0.0,0,16126,0.0
1782539673.695,05:54:33,baseline,0,46.5,15119,16126,93.8
1782539673.695,05:54:33,baseline,1,0.0,0,16126,0.0
1782539673.695,05:54:33,baseline,2,0.0,0,16126,0.0
1782539673.695,05:54:33,baseline,3,0.0,0,16126,0.0
1782539673.695,05:54:33,baseline,4,0.0,0,16126,0.0
1782539673.695,05:54:33,baseline,5,0.0,0,16126,0.0
1782539673.695,05:54:33,baseline,6,0.0,0,16126,0.0
1782539673.695,05:54:33,baseline,7,0.0,0,16126,0.0
1782539674.7,05:54:34,baseline,0,46.5,15119,16126,93.8
1782539674.7,05:54:34,baseline,1,0.0,0,16126,0.0
1782539674.7,05:54:34,baseline,2,0.0,0,16126,0.0
1782539674.7,05:54:34,baseline,3,0.0,0,16126,0.0
1782539674.7,05:54:34,baseline,4,0.0,0,16126,0.0
1782539674.7,05:54:34,baseline,5,0.0,0,16126,0.0
1782539674.7,05:54:34,baseline,6,0.0,0,16126,0.0
1782539674.7,05:54:34,baseline,7,0.0,0,16126,0.0
1782539675.704,05:54:35,baseline,0,46.5,15119,16126,93.8
1782539675.704,05:54:35,baseline,1,0.0,0,16126,0.0
1782539675.704,05:54:35,baseline,2,0.0,0,16126,0.0
1782539675.704,05:54:35,baseline,3,0.0,0,16126,0.0
1782539675.704,05:54:35,baseline,4,0.0,0,16126,0.0
1782539675.704,05:54:35,baseline,5,0.0,0,16126,0.0
1782539675.704,05:54:35,baseline,6,0.0,0,16126,0.0
1782539675.704,05:54:35,baseline,7,0.0,0,16126,0.0
1782539676.71,05:54:36,baseline,0,48.0,15119,16126,93.8
1782539676.71,05:54:36,baseline,1,0.0,0,16126,0.0
1782539676.71,05:54:36,baseline,2,0.0,0,16126,0.0
1782539676.71,05:54:36,baseline,3,0.0,0,16126,0.0
1782539676.71,05:54:36,baseline,4,0.0,0,16126,0.0
1782539676.71,05:54:36,baseline,5,0.0,0,16126,0.0
1782539676.71,05:54:36,baseline,6,0.0,0,16126,0.0
1782539676.71,05:54:36,baseline,7,0.0,0,16126,0.0
1782539677.714,05:54:37,baseline,0,48.0,15119,16126,93.8
1782539677.714,05:54:37,baseline,1,0.0,0,16126,0.0
1782539677.714,05:54:37,baseline,2,0.0,0,16126,0.0
1782539677.714,05:54:37,baseline,3,0.0,0,16126,0.0
1782539677.714,05:54:37,baseline,4,0.0,0,16126,0.0
1782539677.714,05:54:37,baseline,5,0.0,0,16126,0.0
1782539677.714,05:54:37,baseline,6,0.0,0,16126,0.0
1782539677.714,05:54:37,baseline,7,0.0,0,16126,0.0
1782539678.719,05:54:38,baseline,0,48.0,15119,16126,93.8
1782539678.719,05:54:38,baseline,1,0.0,0,16126,0.0
1782539678.719,05:54:38,baseline,2,0.0,0,16126,0.0
1782539678.719,05:54:38,baseline,3,0.0,0,16126,0.0
1782539678.719,05:54:38,baseline,4,0.0,0,16126,0.0
1782539678.719,05:54:38,baseline,5,0.0,0,16126,0.0
1782539678.719,05:54:38,baseline,6,0.0,0,16126,0.0
1782539678.719,05:54:38,baseline,7,0.0,0,16126,0.0
1782539679.723,05:54:39,baseline,0,48.0,15119,16126,93.8
1782539679.723,05:54:39,baseline,1,0.0,0,16126,0.0
1782539679.723,05:54:39,baseline,2,0.0,0,16126,0.0
1782539679.723,05:54:39,baseline,3,0.0,0,16126,0.0
1782539679.723,05:54:39,baseline,4,0.0,0,16126,0.0
1782539679.723,05:54:39,baseline,5,0.0,0,16126,0.0
1782539679.723,05:54:39,baseline,6,0.0,0,16126,0.0
1782539679.723,05:54:39,baseline,7,0.0,0,16126,0.0
1782539680.729,05:54:40,baseline,0,48.0,15119,16126,93.8
1782539680.729,05:54:40,baseline,1,0.0,0,16126,0.0
1782539680.729,05:54:40,baseline,2,0.0,0,16126,0.0
1782539680.729,05:54:40,baseline,3,0.0,0,16126,0.0
1782539680.729,05:54:40,baseline,4,0.0,0,16126,0.0
1782539680.729,05:54:40,baseline,5,0.0,0,16126,0.0
1782539680.729,05:54:40,baseline,6,0.0,0,16126,0.0
1782539680.729,05:54:40,baseline,7,0.0,0,16126,0.0
1782539681.733,05:54:41,baseline,0,47.3,15119,16126,93.8
1782539681.733,05:54:41,baseline,1,0.0,0,16126,0.0
1782539681.733,05:54:41,baseline,2,0.0,0,16126,0.0
1782539681.733,05:54:41,baseline,3,0.0,0,16126,0.0
1782539681.733,05:54:41,baseline,4,0.0,0,16126,0.0
1782539681.733,05:54:41,baseline,5,0.0,0,16126,0.0
1782539681.733,05:54:41,baseline,6,0.0,0,16126,0.0
1782539681.733,05:54:41,baseline,7,0.0,0,16126,0.0
1782539682.737,05:54:42,baseline,0,47.3,15119,16126,93.8
1782539682.737,05:54:42,baseline,1,0.0,0,16126,0.0
1782539682.737,05:54:42,baseline,2,0.0,0,16126,0.0
1782539682.737,05:54:42,baseline,3,0.0,0,16126,0.0
1782539682.737,05:54:42,baseline,4,0.0,0,16126,0.0
1782539682.737,05:54:42,baseline,5,0.0,0,16126,0.0
1782539682.737,05:54:42,baseline,6,0.0,0,16126,0.0
1782539682.737,05:54:42,baseline,7,0.0,0,16126,0.0
1782539683.742,05:54:43,baseline,0,47.3,15119,16126,93.8
1782539683.742,05:54:43,baseline,1,0.0,0,16126,0.0
1782539683.742,05:54:43,baseline,2,0.0,0,16126,0.0
1782539683.742,05:54:43,baseline,3,0.0,0,16126,0.0
1782539683.742,05:54:43,baseline,4,0.0,0,16126,0.0
1782539683.742,05:54:43,baseline,5,0.0,0,16126,0.0
1782539683.742,05:54:43,baseline,6,0.0,0,16126,0.0
1782539683.742,05:54:43,baseline,7,0.0,0,16126,0.0
1782539684.747,05:54:44,baseline,0,47.3,15119,16126,93.8
1782539684.747,05:54:44,baseline,1,0.0,0,16126,0.0
1782539684.747,05:54:44,baseline,2,0.0,0,16126,0.0
1782539684.747,05:54:44,baseline,3,0.0,0,16126,0.0
1782539684.747,05:54:44,baseline,4,0.0,0,16126,0.0
1782539684.747,05:54:44,baseline,5,0.0,0,16126,0.0
1782539684.747,05:54:44,baseline,6,0.0,0,16126,0.0
1782539684.747,05:54:44,baseline,7,0.0,0,16126,0.0
1782539685.752,05:54:45,baseline,0,47.3,15119,16126,93.8
1782539685.752,05:54:45,baseline,1,0.0,0,16126,0.0
1782539685.752,05:54:45,baseline,2,0.0,0,16126,0.0
1782539685.752,05:54:45,baseline,3,0.0,0,16126,0.0
1782539685.752,05:54:45,baseline,4,0.0,0,16126,0.0
1782539685.752,05:54:45,baseline,5,0.0,0,16126,0.0
1782539685.752,05:54:45,baseline,6,0.0,0,16126,0.0
1782539685.752,05:54:45,baseline,7,0.0,0,16126,0.0
1782539686.757,05:54:46,baseline,0,46.2,15119,16126,93.8
1782539686.757,05:54:46,baseline,1,0.0,0,16126,0.0
1782539686.757,05:54:46,baseline,2,0.0,0,16126,0.0
1782539686.757,05:54:46,baseline,3,0.0,0,16126,0.0
1782539686.757,05:54:46,baseline,4,0.0,0,16126,0.0
1782539686.757,05:54:46,baseline,5,0.0,0,16126,0.0
1782539686.757,05:54:46,baseline,6,0.0,0,16126,0.0
1782539686.757,05:54:46,baseline,7,0.0,0,16126,0.0
1782539687.761,05:54:47,baseline,0,46.2,15119,16126,93.8
1782539687.761,05:54:47,baseline,1,0.0,0,16126,0.0
1782539687.761,05:54:47,baseline,2,0.0,0,16126,0.0
1782539687.761,05:54:47,baseline,3,0.0,0,16126,0.0
1782539687.761,05:54:47,baseline,4,0.0,0,16126,0.0
1782539687.761,05:54:47,baseline,5,0.0,0,16126,0.0
1782539687.761,05:54:47,baseline,6,0.0,0,16126,0.0
1782539687.761,05:54:47,baseline,7,0.0,0,16126,0.0
1782539688.766,05:54:48,baseline,0,46.2,15119,16126,93.8
1782539688.766,05:54:48,baseline,1,0.0,0,16126,0.0
1782539688.766,05:54:48,baseline,2,0.0,0,16126,0.0
1782539688.766,05:54:48,baseline,3,0.0,0,16126,0.0
1782539688.766,05:54:48,baseline,4,0.0,0,16126,0.0
1782539688.766,05:54:48,baseline,5,0.0,0,16126,0.0
1782539688.766,05:54:48,baseline,6,0.0,0,16126,0.0
1782539688.766,05:54:48,baseline,7,0.0,0,16126,0.0
1782539689.77,05:54:49,baseline,0,46.2,15119,16126,93.8
1782539689.77,05:54:49,baseline,1,0.0,0,16126,0.0
1782539689.77,05:54:49,baseline,2,0.0,0,16126,0.0
1782539689.77,05:54:49,baseline,3,0.0,0,16126,0.0
1782539689.77,05:54:49,baseline,4,0.0,0,16126,0.0
1782539689.77,05:54:49,baseline,5,0.0,0,16126,0.0
1782539689.77,05:54:49,baseline,6,0.0,0,16126,0.0
1782539689.77,05:54:49,baseline,7,0.0,0,16126,0.0
1782539690.775,05:54:50,baseline,0,46.2,15119,16126,93.8
1782539690.775,05:54:50,baseline,1,0.0,0,16126,0.0
1782539690.775,05:54:50,baseline,2,0.0,0,16126,0.0
1782539690.775,05:54:50,baseline,3,0.0,0,16126,0.0
1782539690.775,05:54:50,baseline,4,0.0,0,16126,0.0
1782539690.775,05:54:50,baseline,5,0.0,0,16126,0.0
1782539690.775,05:54:50,baseline,6,0.0,0,16126,0.0
1782539690.775,05:54:50,baseline,7,0.0,0,16126,0.0
1782539691.779,05:54:51,baseline,0,46.9,15119,16126,93.8
1782539691.779,05:54:51,baseline,1,0.0,0,16126,0.0
1782539691.779,05:54:51,baseline,2,0.0,0,16126,0.0
1782539691.779,05:54:51,baseline,3,0.0,0,16126,0.0
1782539691.779,05:54:51,baseline,4,0.0,0,16126,0.0
1782539691.779,05:54:51,baseline,5,0.0,0,16126,0.0
1782539691.779,05:54:51,baseline,6,0.0,0,16126,0.0
1782539691.779,05:54:51,baseline,7,0.0,0,16126,0.0
1782539692.783,05:54:52,baseline,0,46.9,15119,16126,93.8
1782539692.783,05:54:52,baseline,1,0.0,0,16126,0.0
1782539692.783,05:54:52,baseline,2,0.0,0,16126,0.0
1782539692.783,05:54:52,baseline,3,0.0,0,16126,0.0
1782539692.783,05:54:52,baseline,4,0.0,0,16126,0.0
1782539692.783,05:54:52,baseline,5,0.0,0,16126,0.0
1782539692.783,05:54:52,baseline,6,0.0,0,16126,0.0
1782539692.783,05:54:52,baseline,7,0.0,0,16126,0.0
1782539693.788,05:54:53,baseline,0,46.9,15119,16126,93.8
1782539693.788,05:54:53,baseline,1,0.0,0,16126,0.0
1782539693.788,05:54:53,baseline,2,0.0,0,16126,0.0
1782539693.788,05:54:53,baseline,3,0.0,0,16126,0.0
1782539693.788,05:54:53,baseline,4,0.0,0,16126,0.0
1782539693.788,05:54:53,baseline,5,0.0,0,16126,0.0
1782539693.788,05:54:53,baseline,6,0.0,0,16126,0.0
1782539693.788,05:54:53,baseline,7,0.0,0,16126,0.0
1782539694.793,05:54:54,baseline,0,46.9,15119,16126,93.8
1782539694.793,05:54:54,baseline,1,0.0,0,16126,0.0
1782539694.793,05:54:54,baseline,2,0.0,0,16126,0.0
1782539694.793,05:54:54,baseline,3,0.0,0,16126,0.0
1782539694.793,05:54:54,baseline,4,0.0,0,16126,0.0
1782539694.793,05:54:54,baseline,5,0.0,0,16126,0.0
1782539694.793,05:54:54,baseline,6,0.0,0,16126,0.0
1782539694.793,05:54:54,baseline,7,0.0,0,16126,0.0
1782539695.797,05:54:55,baseline,0,46.9,15119,16126,93.8
1782539695.797,05:54:55,baseline,1,0.0,0,16126,0.0
1782539695.797,05:54:55,baseline,2,0.0,0,16126,0.0
1782539695.797,05:54:55,baseline,3,0.0,0,16126,0.0
1782539695.797,05:54:55,baseline,4,0.0,0,16126,0.0
1782539695.797,05:54:55,baseline,5,0.0,0,16126,0.0
1782539695.797,05:54:55,baseline,6,0.0,0,16126,0.0
1782539695.797,05:54:55,baseline,7,0.0,0,16126,0.0
1782539696.802,05:54:56,baseline,0,48.2,15134,16126,93.9
1782539696.802,05:54:56,baseline,1,0.0,0,16126,0.0
1782539696.802,05:54:56,baseline,2,0.0,0,16126,0.0
1782539696.802,05:54:56,baseline,3,0.0,0,16126,0.0
1782539696.802,05:54:56,baseline,4,0.0,0,16126,0.0
1782539696.802,05:54:56,baseline,5,0.0,0,16126,0.0
1782539696.802,05:54:56,baseline,6,0.0,0,16126,0.0
1782539696.802,05:54:56,baseline,7,0.0,0,16126,0.0
1782539697.807,05:54:57,baseline,0,48.2,15134,16126,93.9
1782539697.807,05:54:57,baseline,1,0.0,0,16126,0.0
1782539697.807,05:54:57,baseline,2,0.0,0,16126,0.0
1782539697.807,05:54:57,baseline,3,0.0,0,16126,0.0
1782539697.807,05:54:57,baseline,4,0.0,0,16126,0.0
1782539697.807,05:54:57,baseline,5,0.0,0,16126,0.0
1782539697.807,05:54:57,baseline,6,0.0,0,16126,0.0
1782539697.807,05:54:57,baseline,7,0.0,0,16126,0.0
1782539698.812,05:54:58,baseline,0,48.2,15134,16126,93.9
1782539698.812,05:54:58,baseline,1,0.0,0,16126,0.0
1782539698.812,05:54:58,baseline,2,0.0,0,16126,0.0
1782539698.812,05:54:58,baseline,3,0.0,0,16126,0.0
1782539698.812,05:54:58,baseline,4,0.0,0,16126,0.0
1782539698.812,05:54:58,baseline,5,0.0,0,16126,0.0
1782539698.812,05:54:58,baseline,6,0.0,0,16126,0.0
1782539698.812,05:54:58,baseline,7,0.0,0,16126,0.0
1782539699.816,05:54:59,baseline,0,48.2,15134,16126,93.9
1782539699.816,05:54:59,baseline,1,0.0,0,16126,0.0
1782539699.816,05:54:59,baseline,2,0.0,0,16126,0.0
1782539699.816,05:54:59,baseline,3,0.0,0,16126,0.0
1782539699.816,05:54:59,baseline,4,0.0,0,16126,0.0
1782539699.816,05:54:59,baseline,5,0.0,0,16126,0.0
1782539699.816,05:54:59,baseline,6,0.0,0,16126,0.0
1782539699.816,05:54:59,baseline,7,0.0,0,16126,0.0
1782539700.821,05:55:00,baseline,0,48.2,15134,16126,93.9
1782539700.821,05:55:00,baseline,1,0.0,0,16126,0.0
1782539700.821,05:55:00,baseline,2,0.0,0,16126,0.0
1782539700.821,05:55:00,baseline,3,0.0,0,16126,0.0
1782539700.821,05:55:00,baseline,4,0.0,0,16126,0.0
1782539700.821,05:55:00,baseline,5,0.0,0,16126,0.0
1782539700.821,05:55:00,baseline,6,0.0,0,16126,0.0
1782539700.821,05:55:00,baseline,7,0.0,0,16126,0.0
1782539701.826,05:55:01,baseline,0,46.5,15119,16126,93.8
1782539701.826,05:55:01,baseline,1,0.0,0,16126,0.0
1782539701.826,05:55:01,baseline,2,0.0,0,16126,0.0
1782539701.826,05:55:01,baseline,3,0.0,0,16126,0.0
1782539701.826,05:55:01,baseline,4,0.0,0,16126,0.0
1782539701.826,05:55:01,baseline,5,0.0,0,16126,0.0
1782539701.826,05:55:01,baseline,6,0.0,0,16126,0.0
1782539701.826,05:55:01,baseline,7,0.0,0,16126,0.0
1782539702.831,05:55:02,baseline,0,46.5,15119,16126,93.8
1782539702.831,05:55:02,baseline,1,0.0,0,16126,0.0
1782539702.831,05:55:02,baseline,2,0.0,0,16126,0.0
1782539702.831,05:55:02,baseline,3,0.0,0,16126,0.0
1782539702.831,05:55:02,baseline,4,0.0,0,16126,0.0
1782539702.831,05:55:02,baseline,5,0.0,0,16126,0.0
1782539702.831,05:55:02,baseline,6,0.0,0,16126,0.0
1782539702.831,05:55:02,baseline,7,0.0,0,16126,0.0
1782539703.836,05:55:03,baseline,0,46.5,15119,16126,93.8
1782539703.836,05:55:03,baseline,1,0.0,0,16126,0.0
1782539703.836,05:55:03,baseline,2,0.0,0,16126,0.0
1782539703.836,05:55:03,baseline,3,0.0,0,16126,0.0
