timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786173368127,0,0,0,124.12
1786173368127,1,100,92,601.35
1786173368263,0,0,0,124.05
1786173368263,1,100,92,602.32
1786173368398,0,0,0,124.06
1786173368398,1,100,92,604.53
1786173368533,0,0,0,124.05
1786173368533,1,100,92,606.55
1786173368669,0,0,0,124.04
1786173368669,1,100,92,603.72
1786173368805,0,0,0,124.08
1786173368805,1,100,92,603.61
1786173368942,0,0,0,124.10
1786173368942,1,100,92,612.93
1786173369079,0,0,0,124.12
1786173369079,1,100,92,619.15
1786173369215,0,0,0,124.14
1786173369215,1,100,92,623.29
1786173369351,0,0,0,124.12
1786173369351,1,100,92,613.76
1786173369487,0,0,0,124.11
1786173369487,1,100,92,613.28
1786173369622,0,0,0,124.11
1786173369622,1,100,92,616.63
1786173369758,0,0,0,124.05
1786173369758,1,100,92,614.60
1786173369893,0,0,0,124.04
1786173369893,1,100,92,609.23
1786173370028,0,0,0,124.02
1786173370028,1,100,92,610.16
1786173370163,0,0,0,123.98
1786173370163,1,100,92,600.92
1786173370298,0,0,0,124.00
1786173370298,1,100,92,609.00
1786173370434,0,0,0,124.15
1786173370434,1,100,92,601.22
1786173370578,0,0,0,124.47
1786173370578,1,100,92,606.91
1786173370713,0,0,0,124.52
1786173370713,1,100,92,605.61
1786173370849,0,0,0,124.57
1786173370849,1,100,92,602.93
1786173370984,0,0,0,124.52
1786173370984,1,100,92,606.12
1786173371120,0,0,0,124.53
1786173371120,1,100,92,605.91
1786173371255,0,0,0,124.59
1786173371255,1,100,92,604.59
1786173371390,0,0,0,124.38
1786173371390,1,100,92,604.87
1786173371524,0,0,0,124.21
1786173371524,1,100,92,605.99
1786173371660,0,0,0,124.01
1786173371660,1,100,92,606.28
1786173371796,0,0,0,124.10
1786173371796,1,100,91,608.21
1786173371931,0,0,0,124.12
1786173371931,1,100,91,616.23
1786173372066,0,0,0,124.06
1786173372066,1,100,91,609.59
1786173372201,0,0,0,124.11
1786173372201,1,100,91,614.38
1786173372335,0,0,0,124.16
1786173372335,1,100,91,610.08
1786173372471,0,0,0,124.14
1786173372471,1,100,90,609.35
1786173372609,0,0,0,124.16
1786173372609,1,100,90,607.93
1786173372744,0,0,0,124.19
1786173372744,1,100,90,607.22
1786173372880,0,0,0,124.15
1786173372880,1,100,89,594.08
1786173373017,0,0,0,124.20
1786173373017,1,100,90,598.74
1786173373153,0,0,0,124.17
1786173373153,1,100,90,590.56
1786173373289,0,0,0,124.14
1786173373289,1,100,89,592.71
1786173373424,0,0,0,124.12
1786173373424,1,100,89,591.07
1786173373560,0,0,0,124.12
1786173373560,1,100,89,590.02
1786173373695,0,0,0,124.12
1786173373695,1,100,89,587.92
1786173373830,0,0,0,124.13
1786173373830,1,100,89,587.91
1786173373966,0,0,0,124.12
1786173373966,1,100,89,587.90
1786173374101,0,0,0,124.12
1786173374101,1,100,88,589.48
1786173374236,0,0,0,124.15
1786173374236,1,100,88,587.64
1786173374371,0,0,0,124.17
1786173374371,1,100,88,587.64
1786173374506,0,0,0,124.17
1786173374506,1,100,88,586.46
1786173374642,0,0,0,124.16
1786173374642,1,100,87,588.34
1786173374777,0,0,0,124.16
1786173374777,1,100,88,589.50
1786173374912,0,0,0,124.17
1786173374912,1,100,88,589.81
1786173375048,0,0,0,124.18
1786173375048,1,100,89,589.85
1786173375183,0,0,0,124.17
1786173375183,1,100,89,591.95
1786173375319,0,0,0,124.19
1786173375319,1,100,89,593.12
1786173375455,0,0,0,124.19
1786173375455,1,100,89,592.59
1786173375590,0,0,0,124.25
1786173375590,1,100,89,593.83
1786173375725,0,0,0,124.23
1786173375725,1,100,89,593.56
1786173375859,0,0,0,124.24
1786173375859,1,100,89,593.96
1786173375995,0,0,0,124.26
1786173375995,1,100,89,593.11
1786173376130,0,0,0,124.26
1786173376130,1,100,89,593.17
1786173376265,0,0,0,124.26
1786173376265,1,100,89,606.18
1786173376400,0,0,0,124.29
1786173376400,1,100,88,603.73
1786173376534,0,0,0,124.26
1786173376534,1,100,88,604.07
1786173376669,0,0,0,124.25
1786173376669,1,100,88,603.50
1786173376804,0,0,0,124.25
1786173376804,1,100,89,598.42
1786173376941,0,0,0,124.24
1786173376941,1,100,89,598.41
1786173377076,0,0,0,124.24
1786173377076,1,100,90,602.85
1786173377212,0,0,0,124.24
1786173377212,1,100,90,590.52
1786173377348,0,0,0,124.24
1786173377348,1,100,90,591.07
1786173377483,0,0,0,124.21
1786173377483,1,100,90,594.55
1786173377618,0,0,0,124.20
1786173377618,1,100,90,595.83
1786173377752,0,0,0,124.20
1786173377752,1,100,90,599.25
1786173377887,0,0,0,124.22
1786173377887,1,100,90,598.06
1786173378022,0,0,0,124.23
1786173378022,1,100,90,598.47
1786173378156,0,0,0,124.22
1786173378156,1,100,90,598.19
1786173378292,0,0,0,124.24
1786173378292,1,100,90,599.59
1786173378427,0,0,0,124.25
1786173378427,1,100,90,601.04
1786173378563,0,0,0,124.29
1786173378563,1,100,90,601.18
1786173378698,0,0,0,124.29
1786173378698,1,100,90,598.96
1786173378833,0,0,0,124.29
1786173378833,1,100,90,600.51
1786173378969,0,0,0,124.30
1786173378969,1,100,90,599.33
1786173379104,0,0,0,124.27
1786173379104,1,100,90,598.82
1786173379240,0,0,0,124.26
1786173379240,1,100,90,599.16
1786173379374,0,0,0,124.28
1786173379374,1,100,90,598.63
1786173379509,0,0,0,124.27
1786173379509,1,100,90,597.61
1786173379643,0,0,0,124.28
1786173379643,1,100,90,599.01
1786173379779,0,0,0,124.31
1786173379779,1,100,90,600.22
1786173379915,0,0,0,124.32
1786173379915,1,100,90,599.70
1786173380051,0,0,0,124.33
1786173380051,1,100,91,600.75
1786173380186,0,0,0,124.36
1786173380186,1,100,90,601.81
1786173380321,0,0,0,124.37
1786173380321,1,100,90,600.99
1786173380456,0,0,0,124.35
1786173380456,1,100,90,600.49
1786173380591,0,0,0,124.37
1786173380591,1,100,91,599.16
1786173380726,0,0,0,124.35
1786173380726,1,100,91,598.97
1786173380860,0,0,0,124.36
1786173380860,1,100,90,598.47
1786173380996,0,0,0,124.35
1786173380996,1,100,90,600.27
1786173381130,0,0,0,124.36
1786173381130,1,100,90,599.59
1786173381266,0,0,0,124.37
1786173381266,1,100,91,599.71
1786173381400,0,0,0,124.41
1786173381400,1,100,91,599.94
1786173381535,0,0,0,124.40
1786173381535,1,100,91,599.24
1786173381669,0,0,0,124.40
1786173381669,1,100,91,601.82
1786173381805,0,0,0,124.38
1786173381805,1,100,91,602.19
1786173381941,0,0,0,124.37
1786173381941,1,100,91,601.78
1786173382078,0,0,0,124.40
1786173382078,1,100,90,599.76
1786173382215,0,0,0,124.41
1786173382215,1,100,89,599.34
1786173382351,0,0,0,124.41
1786173382351,1,100,89,600.22
1786173382488,0,0,0,124.40
1786173382488,1,100,89,598.09
1786173382625,0,0,0,124.42
1786173382625,1,100,87,597.58
1786173382761,0,0,0,124.43
1786173382761,1,100,87,596.57
1786173382896,0,0,0,124.44
1786173382896,1,100,89,595.83
1786173383031,0,0,0,124.46
1786173383031,1,100,90,596.15
1786173383167,0,0,0,124.40
1786173383167,1,100,90,597.52
1786173383301,0,0,0,124.39
1786173383301,1,100,90,597.65
1786173383436,0,0,0,124.37
1786173383436,1,100,90,598.90
1786173383571,0,0,0,124.36
1786173383571,1,100,90,599.01
1786173383707,0,0,0,124.40
1786173383707,1,100,90,597.27
1786173383841,0,0,0,124.39
1786173383841,1,100,89,597.83
1786173383976,0,0,0,124.39
1786173383976,1,100,89,598.20
1786173384111,0,0,0,124.39
1786173384111,1,100,90,596.48
1786173384246,0,0,0,124.43
1786173384246,1,100,89,596.01
1786173384380,0,0,0,124.49
1786173384380,1,100,89,595.36
1786173384513,0,0,0,124.51
1786173384513,1,100,89,595.78
1786173384648,0,0,0,124.53
1786173384648,1,100,89,595.09
1786173384781,0,0,0,124.50
1786173384781,1,100,89,594.64
1786173384917,0,0,0,124.49
1786173384917,1,100,89,594.70
1786173385052,0,0,0,124.51
1786173385052,1,100,87,597.57
1786173385188,0,0,0,124.53
1786173385188,1,100,89,595.90
1786173385323,0,0,0,124.52
1786173385323,1,100,89,595.48
1786173385459,0,0,0,124.50
1786173385459,1,100,89,595.17
1786173385595,0,0,0,124.47
1786173385595,1,100,88,594.60
1786173385729,0,0,0,124.46
1786173385729,1,100,88,594.04
1786173385865,0,0,0,124.45
1786173385865,1,100,88,593.35
1786173386001,0,0,0,124.45
1786173386001,1,100,88,589.42
1786173386137,0,0,0,124.42
1786173386137,1,100,88,591.54
1786173386272,0,0,0,124.41
1786173386272,1,100,88,592.71
1786173386408,0,0,0,124.43
1786173386408,1,100,88,591.04
1786173386543,0,0,0,124.45
1786173386543,1,100,88,589.79
1786173386678,0,0,0,124.46
1786173386678,1,100,88,590.47
1786173386813,0,0,0,124.48
1786173386813,1,100,88,590.11
1786173386948,0,0,0,124.49
1786173386948,1,100,88,589.75
1786173387083,0,0,0,124.48
1786173387083,1,100,88,587.80
1786173387218,0,0,0,124.52
1786173387218,1,100,88,587.84
1786173387352,0,0,0,124.56
1786173387352,1,100,88,588.20
1786173387486,0,0,0,124.53
1786173387486,1,100,88,590.40
1786173387621,0,0,0,124.54
1786173387621,1,100,88,589.73
1786173387755,0,0,0,124.53
1786173387755,1,100,88,589.95
1786173387890,0,0,0,124.50
1786173387890,1,100,88,591.59
1786173388024,0,0,0,124.53
1786173388024,1,100,88,591.18
1786173388160,0,0,0,124.55
1786173388160,1,100,88,592.65
1786173388294,0,0,0,124.48
1786173388294,1,100,88,591.82
1786173388429,0,0,0,124.49
1786173388429,1,100,88,591.59
1786173388565,0,0,0,124.49
1786173388565,1,100,88,591.51
1786173388700,0,0,0,124.50
1786173388700,1,100,88,591.29
1786173388835,0,0,0,124.52
1786173388835,1,100,88,591.21
1786173388973,0,0,0,124.51
1786173388973,1,100,88,589.74
1786173389108,0,0,0,124.51
1786173389108,1,100,88,590.50
1786173389243,0,0,0,124.53
1786173389243,1,100,88,589.31
1786173389378,0,0,0,124.53
1786173389378,1,100,88,590.12
1786173389514,0,0,0,124.51
1786173389514,1,100,87,588.72
1786173389651,0,0,0,124.52
1786173389651,1,100,89,590.10
1786173389786,0,0,0,124.50
1786173389786,1,100,89,590.60
1786173389924,0,0,0,124.52
1786173389924,1,100,89,591.68
1786173390060,0,0,0,124.52
1786173390060,1,100,88,592.70
1786173390195,0,0,0,124.50
1786173390195,1,100,88,594.46
1786173390330,0,0,0,124.48
1786173390330,1,100,88,594.98
1786173390465,0,0,0,124.49
1786173390465,1,100,88,596.29
1786173390600,0,0,0,124.48
1786173390600,1,100,88,596.03
1786173390736,0,0,0,124.48
1786173390736,1,100,88,595.31
1786173390870,0,0,0,124.44
1786173390870,1,100,88,594.18
1786173391006,0,0,0,124.45
1786173391006,1,100,87,592.65
1786173391141,0,0,0,124.47
1786173391141,1,100,87,591.91
1786173391277,0,0,0,124.48
1786173391277,1,100,87,590.52
1786173391412,0,0,0,124.49
1786173391412,1,100,87,586.50
1786173391548,0,0,0,124.48
1786173391548,1,100,87,585.26
1786173391683,0,0,0,124.45
1786173391683,1,100,87,585.13
1786173391819,0,0,0,124.45
1786173391819,1,100,87,584.34
1786173391954,0,0,0,124.45
1786173391954,1,100,87,583.34
1786173392090,0,0,0,124.46
1786173392090,1,100,87,583.19
1786173392225,0,0,0,124.45
1786173392225,1,100,87,583.88
1786173392360,0,0,0,124.45
1786173392360,1,100,87,585.11
1786173392495,0,0,0,124.42
1786173392495,1,100,87,585.17
1786173392630,0,0,0,124.44
1786173392630,1,100,87,584.22
1786173392766,0,0,0,124.43
1786173392766,1,100,87,585.24
1786173392900,0,0,0,124.46
1786173392900,1,100,87,584.76
1786173393035,0,0,0,124.44
1786173393035,1,100,87,584.28
1786173393170,0,0,0,124.47
1786173393170,1,100,87,584.43
1786173393305,0,0,0,124.47
1786173393305,1,100,87,584.29
1786173393440,0,0,0,124.49
1786173393440,1,100,87,585.43
1786173393575,0,0,0,124.49
1786173393575,1,100,87,586.56
1786173393710,0,0,0,124.50
1786173393710,1,100,87,586.97
1786173393846,0,0,0,124.50
1786173393846,1,100,87,587.73
1786173393981,0,0,0,124.49
1786173393981,1,100,87,588.42
1786173394117,0,0,0,124.46
1786173394117,1,100,87,588.55
1786173394253,0,0,0,124.49
1786173394253,1,100,87,587.60
1786173394389,0,0,0,124.50
1786173394389,1,100,87,587.31
1786173394524,0,0,0,124.50
1786173394524,1,100,87,587.01
1786173394659,0,0,0,124.49
1786173394659,1,100,86,586.45
1786173394794,0,0,0,124.50
1786173394794,1,100,86,584.94
1786173394930,0,0,0,124.51
1786173394930,1,100,86,584.83
1786173395065,0,0,0,124.54
1786173395065,1,100,86,584.35
1786173395200,0,0,0,124.49
1786173395200,1,100,86,584.24
1786173395334,0,0,0,124.50
1786173395334,1,100,86,583.91
1786173395469,0,0,0,124.48
1786173395469,1,100,86,583.42
1786173395604,0,0,0,124.49
1786173395604,1,100,86,582.77
1786173395740,0,0,0,124.48
1786173395740,1,100,86,584.54
1786173395875,0,0,0,124.49
1786173395875,1,100,85,585.51
1786173396009,0,0,0,124.48
1786173396009,1,100,86,584.77
1786173396144,0,0,0,124.46
1786173396144,1,100,86,585.26
1786173396281,0,0,0,124.48
1786173396281,1,100,86,585.27
1786173396417,0,0,0,124.47
1786173396417,1,100,87,585.75
1786173396553,0,0,0,124.48
1786173396553,1,100,87,585.98
1786173396687,0,0,0,124.52
1786173396687,1,100,87,585.71
1786173396821,0,0,0,124.52
1786173396821,1,100,86,584.64
1786173396958,0,0,0,124.51
1786173396958,1,100,86,586.14
1786173397094,0,0,0,124.50
1786173397094,1,100,88,588.16
1786173397230,0,0,0,124.47
1786173397230,1,100,89,589.04
1786173397366,0,0,0,124.46
1786173397366,1,100,89,589.76
1786173397502,0,0,0,124.45
1786173397502,1,100,89,594.07
1786173397638,0,0,0,124.44
1786173397638,1,100,88,596.66
1786173397773,0,0,0,124.42
1786173397773,1,100,88,595.62
1786173397908,0,0,0,124.43
1786173397908,1,100,88,593.23
1786173398043,0,0,0,124.43
1786173398043,1,100,88,592.75
1786173398177,0,0,0,124.48
1786173398177,1,100,88,593.58
1786173398312,0,0,0,124.49
1786173398312,1,100,88,593.20
1786173398447,0,0,0,124.49
1786173398447,1,100,88,593.42
1786173398582,0,0,0,124.53
1786173398582,1,100,88,590.72
1786173398716,0,0,0,124.55
1786173398716,1,100,88,590.57
1786173398851,0,0,0,124.54
1786173398851,1,100,88,592.37
1786173398985,0,0,0,124.53
1786173398985,1,100,88,593.46
1786173399119,0,0,0,124.52
1786173399119,1,100,88,592.96
1786173399254,0,0,0,124.51
1786173399254,1,100,88,593.68
1786173399387,0,0,0,124.52
1786173399387,1,100,88,593.19
1786173399522,0,0,0,124.53
1786173399522,1,100,88,592.84
1786173399658,0,0,0,124.52
1786173399658,1,100,88,593.52
1786173399793,0,0,0,124.52
1786173399793,1,100,88,593.39
1786173399928,0,0,0,124.54
1786173399928,1,100,88,593.41
1786173400062,0,0,0,124.53
1786173400062,1,100,88,593.70
1786173400198,0,0,0,124.52
1786173400198,1,100,88,592.96
1786173400333,0,0,0,124.52
1786173400333,1,100,88,592.96
1786173400468,0,0,0,124.53
1786173400468,1,100,88,593.53
1786173400603,0,0,0,124.53
1786173400603,1,100,88,593.39
1786173400739,0,0,0,124.51
1786173400739,1,100,88,593.67
1786173400874,0,0,0,124.52
1786173400874,1,100,88,593.17
1786173401010,0,0,0,124.55
1786173401010,1,100,89,595.10
1786173401146,0,0,0,124.59
1786173401146,1,100,89,594.26
1786173401285,0,0,0,124.62
1786173401285,1,100,88,594.10
1786173401421,0,0,0,124.61
1786173401421,1,100,88,593.37
1786173401556,0,0,0,124.60
1786173401556,1,100,88,593.69
1786173401692,0,0,0,124.63
1786173401692,1,100,88,593.86
1786173401829,0,0,0,124.64
1786173401829,1,100,88,594.28
1786173401963,0,0,0,124.63
1786173401963,1,100,88,594.36
1786173402099,0,0,0,124.60
1786173402099,1,100,87,593.37
1786173402234,0,0,0,124.61
1786173402234,1,100,87,594.46
1786173402370,0,0,0,124.59
1786173402370,1,100,87,595.66
1786173402506,0,0,0,124.62
1786173402506,1,100,87,596.63
1786173402642,0,0,0,124.61
1786173402642,1,100,87,595.63
1786173402778,0,0,0,124.58
1786173402778,1,100,87,594.83
1786173402914,0,0,0,124.60
1786173402914,1,100,87,592.52
1786173403050,0,0,0,124.61
1786173403050,1,100,85,592.32
1786173403186,0,0,0,124.58
1786173403186,1,100,85,591.53
1786173403322,0,0,0,124.58
1786173403322,1,100,86,586.97
1786173403457,0,0,0,124.56
1786173403457,1,100,86,585.00
1786173403592,0,0,0,124.55
1786173403592,1,100,86,585.23
1786173403728,0,0,0,124.60
1786173403728,1,100,85,582.76
1786173403863,0,0,0,124.58
1786173403863,1,100,85,581.75
1786173403999,0,0,0,124.56
1786173403999,1,100,85,581.53
1786173404135,0,0,0,124.58
1786173404135,1,100,85,581.58
1786173404271,0,0,0,124.58
1786173404271,1,100,86,581.88
1786173404406,0,0,0,124.59
1786173404406,1,100,86,582.73
1786173404542,0,0,0,124.60
1786173404542,1,100,86,580.51
1786173404678,0,0,0,124.59
1786173404678,1,100,85,580.16
1786173404813,0,0,0,124.58
1786173404813,1,100,85,582.49
1786173404948,0,0,0,124.59
1786173404948,1,100,85,580.51
1786173405083,0,0,0,124.59
1786173405083,1,100,85,581.62
1786173405217,0,0,0,124.60
1786173405217,1,100,85,580.91
1786173405352,0,0,0,124.61
1786173405352,1,100,85,580.84
1786173405487,0,0,0,124.60
1786173405487,1,100,85,580.34
1786173405622,0,0,0,124.59
1786173405622,1,100,85,580.47
1786173405756,0,0,0,124.61
1786173405756,1,100,85,580.21
1786173405891,0,0,0,124.59
1786173405891,1,100,85,580.60
1786173406025,0,0,0,124.60
1786173406025,1,100,85,580.35
1786173406159,0,0,0,124.61
1786173406159,1,100,85,580.28
1786173406294,0,0,0,124.58
1786173406294,1,100,85,583.26
1786173406432,0,0,0,124.60
1786173406432,1,100,85,584.48
1786173406567,0,0,0,124.62
1786173406567,1,100,85,585.83
1786173406702,0,0,0,124.62
1786173406702,1,100,85,586.59
1786173406837,0,0,0,124.65
1786173406837,1,100,86,587.13
1786173406973,0,0,0,124.67
1786173406973,1,100,86,587.95
1786173407109,0,0,0,124.65
1786173407109,1,100,84,588.73
1786173407245,0,0,0,124.69
1786173407245,1,100,88,589.26
1786173407382,0,0,0,124.70
1786173407382,1,100,88,590.04
1786173407517,0,0,0,124.66
1786173407517,1,100,88,587.96
1786173407653,0,0,0,124.67
1786173407653,1,100,88,589.60
1786173407789,0,0,0,124.67
1786173407789,1,100,88,591.41
1786173407924,0,0,0,124.63
1786173407924,1,100,88,592.11
1786173408059,0,0,0,124.64
1786173408059,1,100,88,593.57
1786173408194,0,0,0,124.63
1786173408194,1,100,88,595.84
1786173408330,0,0,0,124.61
1786173408330,1,100,88,595.14
1786173408464,0,0,0,124.62
1786173408464,1,100,88,594.36
1786173408600,0,0,0,124.61
1786173408600,1,100,87,592.61
1786173408735,0,0,0,124.60
1786173408735,1,100,87,591.67
1786173408869,0,0,0,124.61
1786173408869,1,100,87,591.34
1786173409004,0,0,0,124.61
1786173409004,1,100,87,591.91
1786173409139,0,0,0,124.59
1786173409139,1,100,87,590.79
1786173409274,0,0,0,124.63
1786173409274,1,100,87,589.95
1786173409408,0,0,0,124.63
1786173409408,1,100,87,591.57
1786173409543,0,0,0,124.62
1786173409543,1,100,87,592.65
1786173409677,0,0,0,124.63
1786173409677,1,100,88,591.49
1786173409812,0,0,0,124.62
1786173409812,1,100,88,591.55
1786173409948,0,0,0,124.63
1786173409948,1,100,88,590.83
1786173410083,0,0,0,124.65
1786173410083,1,100,88,589.74
1786173410218,0,0,0,124.65
1786173410218,1,100,88,591.05
1786173410353,0,0,0,124.65
1786173410353,1,100,88,591.64
1786173410489,0,0,0,124.61
1786173410489,1,100,87,590.42
1786173410624,0,0,0,124.62
1786173410624,1,100,87,590.99
1786173410759,0,0,0,124.63
1786173410759,1,100,87,591.14
1786173410893,0,0,0,124.62
1786173410893,1,100,86,590.08
1786173411030,0,0,0,124.58
1786173411030,1,100,87,590.95
1786173411166,0,0,0,124.55
1786173411166,1,100,87,590.06
1786173411301,0,0,0,124.55
1786173411301,1,100,87,589.09
1786173411436,0,0,0,124.56
1786173411436,1,100,87,589.61
1786173411579,0,0,0,124.57
1786173411579,1,100,87,588.90
1786173411715,0,0,0,124.57
1786173411715,1,100,87,589.71
1786173411853,0,0,0,175.21
1786173411853,1,100,87,589.72
1786173411990,0,97,41,296.68
1786173411990,1,100,87,590.55
1786173412128,0,98,43,351.88
1786173412128,1,100,87,589.43
1786173412267,0,98,43,446.69
1786173412267,1,100,87,589.68
1786173412403,0,99,39,495.81
1786173412403,1,100,87,588.83
1786173412540,0,99,40,550.70
1786173412540,1,100,87,589.28
1786173412677,0,99,38,654.72
1786173412677,1,100,87,588.79
1786173412814,0,99,38,653.90
1786173412814,1,100,87,588.99
1786173412952,0,99,38,644.75
1786173412952,1,100,87,589.14
1786173413090,0,99,40,643.77
1786173413090,1,100,87,589.27
1786173413227,0,99,40,648.41
1786173413227,1,100,87,589.33
1786173413364,0,96,41,655.67
1786173413364,1,100,87,588.89
1786173413503,0,97,43,665.43
1786173413503,1,100,87,589.18
1786173413640,0,97,43,667.69
1786173413640,1,100,87,589.66
1786173413777,0,99,41,667.45
1786173413777,1,100,87,589.12
1786173413914,0,99,40,668.70
1786173413914,1,100,87,590.24
1786173414051,0,99,40,668.87
1786173414051,1,100,87,589.62
1786173414188,0,99,41,665.03
1786173414188,1,100,87,590.28
1786173414325,0,99,41,664.04
1786173414325,1,100,87,590.55
1786173414463,0,99,41,660.16
1786173414463,1,100,86,590.09
1786173414602,0,98,40,656.44
1786173414602,1,100,86,588.45
1786173414743,0,96,40,662.38
